alg	priorTime	CE	app
RND	46.0	0.7754800319671631	TM
RND	46.0	0.7207832336425781	TM
RND	46.0	0.8341294527053833	TM
RND	46.0	0.8838084936141968	TM
RND	46.0	0.9296218156814575	TM
RND	46.0	0.8584223389625549	TM
RND	46.0	0.9312925934791565	TM
RND	46.0	0.8899363875389099	TM
RND	46.0	0.8159392476081848	TM
RND	46.0	0.6123987436294556	TM
RND	46.0	0.8267120718955994	TM
RND	46.0	0.9473411440849304	TM
RND	46.0	0.9396434426307678	TM
RND	46.0	0.8844616413116455	TM
RND	46.0	0.846766471862793	TM
RND	46.0	0.5781207084655762	TM
RND	46.0	0.93789142370224	TM
RND	46.0	0.7300899624824524	TM
RND	46.0	0.8408235907554626	TM
RND	46.0	0.8942224979400635	TM
RND	46.0	0.837106466293335	TM
RND	46.0	0.9265635013580322	TM
RND	46.0	0.6879937052726746	TM
RND	46.0	0.8626692295074463	TM
RND	46.0	0.8823592066764832	TM
RND	46.0	0.943209171295166	TM
RND	46.0	0.6719339489936829	TM
RND	46.0	0.7379782795906067	TM
RND	46.0	0.8777590990066528	TM
RND	46.0	0.933498740196228	TM
RND	46.0	0.8477588295936584	TM
RND	46.0	0.7595099806785583	TM
RND	46.0	0.8771675825119019	TM
RND	46.0	0.8055896759033203	TM
RND	46.0	0.9220867156982422	TM
RND	46.0	0.23210270702838898	TM
RND	46.0	0.853766143321991	TM
RND	46.0	0.8467608690261841	TM
RND	46.0	0.9128808975219727	TM
RND	46.0	0.9123202562332153	TM
RND	46.0	0.8225520849227905	TM
RND	46.0	0.6618871688842773	TM
RND	46.0	0.6876404881477356	TM
RND	46.0	0.6231491565704346	TM
RND	46.0	0.9429316520690918	TM
RND	46.0	0.9213943481445312	TM
RND	46.0	0.9151627421379089	TM
RND	46.0	0.74348384141922	TM
RND	46.0	0.7483811378479004	TM
RND	46.0	0.6151739358901978	TM
RND	46.0	0.7901241779327393	TM
RND	46.0	0.7019678950309753	TM
RND	46.0	0.891124963760376	TM
RND	46.0	0.7786617279052734	TM
RND	46.0	0.9278838634490967	TM
RND	46.0	0.8055307865142822	TM
RND	46.0	0.7614358067512512	TM
RND	46.0	0.9311243891716003	TM
RND	46.0	0.9221904277801514	TM
RND	46.0	0.7044262886047363	TM
RND	46.0	0.2412356734275818	TM
RND	46.0	0.6615955829620361	TM
RND	46.0	0.8950046300888062	TM
RND	46.0	0.9280408024787903	TM
RND	46.0	0.7847896218299866	TM
RND	46.0	0.915972888469696	TM
RND	46.0	0.7764779925346375	TM
RND	46.0	0.6889608502388	TM
RND	46.0	0.8642138242721558	TM
RND	46.0	0.8811930418014526	TM
RND	46.0	0.912715494632721	TM
RND	46.0	0.8136714100837708	TM
RND	46.0	0.8374877572059631	TM
RND	46.0	0.2345919907093048	TM
RND	46.0	0.9288621544837952	TM
RND	46.0	0.7255263328552246	TM
RND	46.0	0.8593810200691223	TM
RND	46.0	0.24036666750907898	TM
RND	46.0	0.31375551223754883	TM
RND	46.0	0.6310626864433289	TM
RND	46.0	0.7885907888412476	TM
RND	46.0	0.7027163505554199	TM
RND	46.0	0.9299162030220032	TM
RND	46.0	0.6511030793190002	TM
RND	46.0	0.7860258221626282	TM
RND	46.0	0.851531982421875	TM
RND	46.0	0.6866145133972168	TM
RND	46.0	0.6330782175064087	TM
RND	46.0	0.8013399243354797	TM
RND	46.0	0.9345836043357849	TM
RND	46.0	0.8060157299041748	TM
RND	46.0	0.9229361414909363	TM
RND	46.0	0.8955988883972168	TM
RND	46.0	0.6864182949066162	TM
RND	46.0	0.8652678728103638	TM
RND	46.0	0.6991282105445862	TM
RND	46.0	0.8829759359359741	TM
RND	46.0	0.696075439453125	TM
RND	46.0	0.8892103433609009	TM
RND	46.0	0.709312379360199	TM
RND	46.0	0.7352983951568604	TM
RND	46.0	0.656959056854248	TM
RND	46.0	0.9264513850212097	TM
RND	46.0	0.8362458944320679	TM
RND	46.0	0.9105513691902161	TM
RND	46.0	0.8765789270401001	TM
RND	46.0	0.869520366191864	TM
RND	46.0	0.6699240207672119	TM
RND	46.0	0.7111709117889404	TM
RND	46.0	0.7864911556243896	TM
RND	46.0	0.6686850190162659	TM
RND	46.0	0.9271353483200073	TM
RND	46.0	0.9201468825340271	TM
RND	46.0	0.6546155214309692	TM
RND	46.0	0.8602556586265564	TM
RND	46.0	0.7857314944267273	TM
RND	46.0	0.8899419903755188	TM
RND	46.0	0.5933254957199097	TM
RND	46.0	0.6455695033073425	TM
RND	46.0	0.7466487288475037	TM
RND	46.0	0.8540745377540588	TM
RND	46.0	0.7155411839485168	TM
RND	46.0	0.8911389708518982	TM
RND	46.0	0.9075519442558289	TM
RND	46.0	0.7906932234764099	TM
RND	46.0	0.8084349632263184	TM
RND	46.0	0.670181930065155	TM
RND	46.0	0.6153925657272339	TM
RND	46.0	0.8326941728591919	TM
RND	46.0	0.6342023611068726	TM
RND	46.0	0.24069184064865112	TM
RND	46.0	0.8629551529884338	TM
RND	46.0	0.920177698135376	TM
RND	46.0	0.7545734643936157	TM
RND	46.0	0.8495108485221863	TM
RND	46.0	0.8318812251091003	TM
RND	46.0	0.8285285830497742	TM
RND	46.0	0.8949710130691528	TM
RND	46.0	0.24656742811203003	TM
RND	47.0	0.707153856754303	TM
RND	47.0	0.6540520787239075	TM
RND	47.0	0.7832310199737549	TM
RND	47.0	0.9343116879463196	TM
RND	47.0	0.7141703963279724	TM
RND	47.0	0.8729375004768372	TM
RND	47.0	0.6683710217475891	TM
RND	47.0	0.8502621054649353	TM
RND	47.0	0.9022958278656006	TM
RND	47.0	0.8307711482048035	TM
RND	47.0	0.8989291787147522	TM
RND	47.0	0.8020155429840088	TM
RND	47.0	0.8356908559799194	TM
RND	47.0	0.8049421310424805	TM
RND	47.0	0.905323326587677	TM
RND	47.0	0.7494491338729858	TM
RND	47.0	0.9306898713111877	TM
RND	47.0	0.8241302967071533	TM
RND	47.0	0.8347601890563965	TM
RND	47.0	0.8177753686904907	TM
RND	47.0	0.22507499158382416	TM
RND	47.0	0.9409974217414856	TM
RND	47.0	0.7388080358505249	TM
RND	47.0	0.6604070067405701	TM
RND	47.0	0.6999130845069885	TM
RND	47.0	0.581504225730896	TM
RND	47.0	0.7591988444328308	TM
RND	47.0	0.8656378984451294	TM
RND	47.0	0.8287864923477173	TM
RND	47.0	0.8758360743522644	TM
RND	47.0	0.6807669401168823	TM
RND	47.0	0.8656126260757446	TM
RND	47.0	0.7661929130554199	TM
RND	47.0	0.7922238111495972	TM
RND	47.0	0.8979508280754089	TM
RND	47.0	0.8344798684120178	TM
RND	47.0	0.19318251311779022	TM
RND	47.0	0.8572673797607422	TM
RND	47.0	0.8941776752471924	TM
RND	47.0	0.9147731065750122	TM
RND	47.0	0.6076556444168091	TM
RND	47.0	0.8198946118354797	TM
RND	47.0	0.9088134169578552	TM
RND	47.0	0.846676766872406	TM
RND	47.0	0.9235864877700806	TM
RND	47.0	0.8579990267753601	TM
RND	47.0	0.9003195762634277	TM
RND	47.0	0.9355282783508301	TM
RND	47.0	0.7758921384811401	TM
RND	47.0	0.2206234335899353	TM
RND	47.0	0.6711995005607605	TM
RND	47.0	0.71898353099823	TM
RND	47.0	0.6872592568397522	TM
RND	47.0	0.6699604988098145	TM
RND	47.0	0.9065932035446167	TM
RND	47.0	0.9350853562355042	TM
RND	47.0	0.8503406047821045	TM
RND	47.0	0.8729627728462219	TM
RND	47.0	0.9222297072410583	TM
RND	47.0	0.7692652940750122	TM
RND	48.0	0.7374288439750671	TM
RND	48.0	0.9176380038261414	TM
RND	48.0	0.7572309374809265	TM
RND	48.0	0.6169315576553345	TM
RND	48.0	0.8584111332893372	TM
RND	48.0	0.6343957781791687	TM
RND	48.0	0.8269447684288025	TM
RND	48.0	0.28978219628334045	TM
RND	48.0	0.8257449865341187	TM
RND	48.0	0.7066577076911926	TM
RND	48.0	0.5933170914649963	TM
RND	48.0	0.8230090141296387	TM
RND	48.0	0.7755053043365479	TM
RND	48.0	0.7115437388420105	TM
RND	48.0	0.7440052628517151	TM
RND	48.0	0.8788831830024719	TM
RND	48.0	0.6207271814346313	TM
RND	48.0	0.7524822950363159	TM
RND	48.0	0.5769713521003723	TM
RND	48.0	0.8299329876899719	TM
RND	48.0	0.8572309613227844	TM
RND	48.0	0.9129369258880615	TM
RND	48.0	0.8574860692024231	TM
RND	48.0	0.8104084134101868	TM
RND	48.0	0.7698735594749451	TM
RND	48.0	0.7166568636894226	TM
RND	48.0	0.79238361120224	TM
RND	48.0	0.9199057817459106	TM
RND	48.0	0.8225240111351013	TM
RND	48.0	0.8991534113883972	TM
RND	48.0	0.8861267566680908	TM
RND	48.0	0.6070109009742737	TM
RND	48.0	0.9089563488960266	TM
RND	48.0	0.8395985960960388	TM
RND	48.0	0.2032349407672882	TM
RND	48.0	0.6024780869483948	TM
RND	48.0	0.9135817289352417	TM
RND	48.0	0.7157682180404663	TM
RND	48.0	0.6662797927856445	TM
RND	48.0	0.9262803792953491	TM
RND	48.0	0.6421439051628113	TM
RND	48.0	0.8531970977783203	TM
RND	48.0	0.7029181718826294	TM
RND	48.0	0.9113110899925232	TM
RND	48.0	0.7210046648979187	TM
RND	48.0	0.7394415736198425	TM
RND	48.0	0.7381688952445984	TM
RND	48.0	0.8669273853302002	TM
RND	48.0	0.8985394835472107	TM
RND	48.0	0.8549239039421082	TM
RND	48.0	0.8802371621131897	TM
RND	48.0	0.7650548219680786	TM
RND	48.0	0.7493594884872437	TM
RND	48.0	0.9393182396888733	TM
RND	48.0	0.8557536602020264	TM
RND	48.0	0.8781599402427673	TM
RND	48.0	0.6584139466285706	TM
RND	48.0	0.8584111332893372	TM
RND	48.0	0.9021164178848267	TM
RND	48.0	0.8896167874336243	TM
RND	48.0	0.9284108281135559	TM
RND	48.0	0.8809856176376343	TM
RND	48.0	0.8590502738952637	TM
RND	48.0	0.6932329535484314	TM
RND	48.0	0.7927648425102234	TM
RND	48.0	0.8292994499206543	TM
RND	48.0	0.8395789265632629	TM
RND	48.0	0.9145488142967224	TM
RND	48.0	0.8983124494552612	TM
RND	48.0	0.7818406224250793	TM
RND	48.0	0.7593894600868225	TM
RND	48.0	0.9227623343467712	TM
RND	48.0	0.6011157035827637	TM
RND	48.0	0.8957530856132507	TM
RND	48.0	0.5659518241882324	TM
RND	48.0	0.8963502049446106	TM
RND	48.0	0.7538474202156067	TM
RND	48.0	0.8987160921096802	TM
RND	48.0	0.9192779064178467	TM
RND	48.0	0.7382361888885498	TM
RND	48.0	0.9191209077835083	TM
RND	48.0	0.8923723697662354	TM
RND	48.0	0.7225016355514526	TM
RND	48.0	0.716087818145752	TM
RND	48.0	0.9227679371833801	TM
RND	48.0	0.9008466005325317	TM
RND	48.0	0.601824939250946	TM
RND	48.0	0.6033190488815308	TM
RND	48.0	0.6368205547332764	TM
RND	48.0	0.7033246159553528	TM
RND	48.0	0.6746531128883362	TM
RND	48.0	0.6501780152320862	TM
RND	48.0	0.8844812512397766	TM
RND	48.0	0.6564769148826599	TM
RND	48.0	0.7517954707145691	TM
RND	48.0	0.7604855298995972	TM
RND	48.0	0.9270316362380981	TM
RND	48.0	0.21068315207958221	TM
RND	48.0	0.6978695392608643	TM
RND	48.0	0.6219157576560974	TM
RND	48.0	0.8126005530357361	TM
RND	48.0	0.9210803508758545	TM
RND	48.0	0.9308075904846191	TM
RND	48.0	0.954113781452179	TM
RND	48.0	0.5637456774711609	TM
RND	48.0	0.7818406224250793	TM
RND	48.0	0.871151864528656	TM
RND	48.0	0.7653743624687195	TM
RND	48.0	0.7517618536949158	TM
RND	48.0	0.8990412950515747	TM
RND	48.0	0.22061222791671753	TM
RND	48.0	0.8953774571418762	TM
RND	48.0	0.8617469668388367	TM
RND	48.0	0.815426230430603	TM
RND	48.0	0.2253665179014206	TM
RND	48.0	0.7389090061187744	TM
RND	48.0	0.9061082601547241	TM
RND	48.0	0.8737756609916687	TM
RND	48.0	0.9032517671585083	TM
RND	48.0	0.8055756688117981	TM
RND	48.0	0.9250525832176208	TM
RND	48.0	0.5974181890487671	TM
RND	48.0	0.8749474287033081	TM
RND	48.0	0.24448461830615997	TM
RND	48.0	0.92202228307724	TM
RND	48.0	0.8913155794143677	TM
RND	48.0	0.8968379497528076	TM
RND	48.0	0.823440670967102	TM
RND	48.0	0.5880750417709351	TM
RND	48.0	0.6171894669532776	TM
RND	48.0	0.8617721796035767	TM
RND	48.0	0.8252207636833191	TM
RND	48.0	0.8448602557182312	TM
RND	48.0	0.785459578037262	TM
RND	48.0	0.6618310809135437	TM
RND	48.0	0.24410338699817657	TM
RND	48.0	0.8338239192962646	TM
RND	48.0	0.6043254137039185	TM
RND	48.0	0.8548313975334167	TM
RND	48.0	0.890269935131073	TM
RND	48.0	0.7695063352584839	TM
RND	48.0	0.8414403200149536	TM
RND	48.0	0.7173576951026917	TM
RND	48.0	0.7196366786956787	TM
RND	48.0	0.9203290939331055	TM
RND	48.0	0.8358254432678223	TM
RND	48.0	0.8929919004440308	TM
RND	48.0	0.9257786273956299	TM
RND	48.0	0.23297171294689178	TM
RND	48.0	0.9148487448692322	TM
RND	48.0	0.7614386081695557	TM
RND	48.0	0.8413085341453552	TM
RND	49.0	0.824724555015564	TM
RND	49.0	0.7543772459030151	TM
RND	49.0	0.6710985898971558	TM
RND	49.0	0.8398284316062927	TM
RND	49.0	0.721366286277771	TM
RND	49.0	0.8973537683486938	TM
RND	49.0	0.9120399355888367	TM
RND	49.0	0.6798755526542664	TM
RND	49.0	0.7603874206542969	TM
RND	49.0	0.7349984645843506	TM
RND	49.0	0.2378353327512741	TM
RND	49.0	0.6990272998809814	TM
RND	49.0	0.6515403985977173	TM
RND	49.0	0.9006167054176331	TM
RND	49.0	0.7418720126152039	TM
RND	49.0	0.9192106127738953	TM
RND	49.0	0.576977014541626	TM
RND	49.0	0.8515459895133972	TM
RND	49.0	0.7360608577728271	TM
RND	49.0	0.8331006765365601	TM
RND	49.0	0.9407170414924622	TM
RND	49.0	0.8021921515464783	TM
RND	49.0	0.7202141880989075	TM
RND	49.0	0.9057718515396118	TM
RND	50.0	0.8512572646141052	TM
RND	50.0	0.7678356170654297	TM
RND	50.0	0.7407759428024292	TM
RND	50.0	0.6227343082427979	TM
RND	50.0	0.7273203730583191	TM
RND	50.0	0.8036161661148071	TM
RND	50.0	0.8182799220085144	TM
RND	50.0	0.8675356507301331	TM
RND	50.0	0.6237322092056274	TM
RND	50.0	0.9020884037017822	TM
RND	50.0	0.805830717086792	TM
RND	50.0	0.9219269752502441	TM
RND	50.0	0.8900176882743835	TM
RND	50.0	0.847666323184967	TM
RND	50.0	0.8710060715675354	TM
RND	50.0	0.5828750133514404	TM
RND	50.0	0.7879544496536255	TM
RND	50.0	0.8890701532363892	TM
RND	50.0	0.7618703246116638	TM
RND	50.0	0.7926779389381409	TM
RND	50.0	0.9038853049278259	TM
RND	50.0	0.8484848737716675	TM
RND	51.0	0.8001457452774048	TM
RND	51.0	0.8034535646438599	TM
RND	51.0	0.5777478814125061	TM
RND	51.0	0.8315728902816772	TM
RND	51.0	0.7984302043914795	TM
RND	51.0	0.849258542060852	TM
RND	51.0	0.8285874724388123	TM
RND	51.0	0.8826199173927307	TM
RND	51.0	0.7922518253326416	TM
RND	51.0	0.654466986656189	TM
RND	51.0	0.6150001287460327	TM
RND	51.0	0.8588960766792297	TM
RND	51.0	0.9301965236663818	TM
RND	51.0	0.8602556586265564	TM
RND	51.0	0.8170240521430969	TM
RND	51.0	0.8621618747711182	TM
RND	51.0	0.7368850111961365	TM
RND	51.0	0.5850923657417297	TM
RND	51.0	0.5771816372871399	TM
RND	51.0	0.7809547781944275	TM
RND	51.0	0.805656909942627	TM
RND	51.0	0.8554509282112122	TM
RND	51.0	0.9384632706642151	TM
RND	51.0	0.9243489503860474	TM
RND	51.0	0.837742805480957	TM
RND	51.0	0.8817144632339478	TM
RND	51.0	0.7554985284805298	TM
RND	51.0	0.9028284549713135	TM
RND	51.0	0.8656435012817383	TM
RND	51.0	0.880046546459198	TM
RND	51.0	0.7056933641433716	TM
RND	51.0	0.8963810205459595	TM
RND	51.0	0.6242508292198181	TM
RND	51.0	0.6754267811775208	TM
RND	51.0	0.7339528203010559	TM
RND	51.0	0.8783365488052368	TM
RND	51.0	0.8104785084724426	TM
RND	51.0	0.8149076104164124	TM
RND	51.0	0.773714005947113	TM
RND	51.0	0.7892467975616455	TM
RND	51.0	0.728752851486206	TM
RND	51.0	0.6490146517753601	TM
RND	51.0	0.7893000245094299	TM
RND	51.0	0.9481961131095886	TM
RND	51.0	0.6926835179328918	TM
RND	51.0	0.9387015104293823	TM
RND	51.0	0.6427382230758667	TM
RND	51.0	0.21192218363285065	TM
RND	51.0	0.841031014919281	TM
RND	51.0	0.7337425947189331	TM
RND	51.0	0.6400106549263	TM
RND	51.0	0.7942926287651062	TM
RND	51.0	0.8637933731079102	TM
RND	51.0	0.8790681958198547	TM
RND	51.0	0.9155887961387634	TM
RND	51.0	0.8645838499069214	TM
RND	51.0	0.9079331755638123	TM
RND	51.0	0.9073809385299683	TM
RND	51.0	0.885703444480896	TM
RND	51.0	0.8265214562416077	TM
RND	51.0	0.7020295262336731	TM
RND	51.0	0.5922911167144775	TM
RND	51.0	0.5804810523986816	TM
RND	51.0	0.6315112113952637	TM
RND	51.0	0.7396237850189209	TM
RND	51.0	0.8728309869766235	TM
RND	51.0	0.9281697869300842	TM
RND	51.0	0.8885515928268433	TM
RND	51.0	0.6388640999794006	TM
RND	51.0	0.896641731262207	TM
RND	51.0	0.23198777437210083	TM
RND	51.0	0.9035432934761047	TM
RND	51.0	0.595015823841095	TM
RND	51.0	0.8220839500427246	TM
RND	51.0	0.9170016646385193	TM
RND	51.0	0.6137442588806152	TM
RND	51.0	0.8823788166046143	TM
RND	51.0	0.9268578290939331	TM
RND	51.0	0.8349395990371704	TM
RND	51.0	0.8903484344482422	TM
RND	51.0	0.7531466484069824	TM
RND	51.0	0.8842121362686157	TM
RND	51.0	0.6749782562255859	TM
RND	51.0	0.7429091930389404	TM
RND	51.0	0.8588624596595764	TM
RND	51.0	0.8330641984939575	TM
RND	51.0	0.9083845019340515	TM
RND	51.0	0.772261917591095	TM
RND	51.0	0.93796706199646	TM
RND	51.0	0.6939085721969604	TM
RND	51.0	0.7889328002929688	TM
RND	51.0	0.9063913822174072	TM
RND	51.0	0.23805399239063263	TM
RND	51.0	0.8912819027900696	TM
RND	51.0	0.804726243019104	TM
RND	51.0	0.8972668647766113	TM
RND	51.0	0.8279679417610168	TM
RND	51.0	0.9226361513137817	TM
RND	51.0	0.8087769746780396	TM
RND	51.0	0.9033975005149841	TM
RND	51.0	0.790373682975769	TM
RND	51.0	0.9311916828155518	TM
RND	51.0	0.8971658945083618	TM
RND	51.0	0.7504442930221558	TM
RND	51.0	0.5796036124229431	TM
RND	51.0	0.6272867321968079	TM
RND	51.0	0.8944075107574463	TM
RND	51.0	0.7974966764450073	TM
RND	51.0	0.7651052474975586	TM
RND	51.0	0.8720208406448364	TM
RND	51.0	0.6570683717727661	TM
RND	51.0	0.8507694602012634	TM
RND	51.0	0.704944908618927	TM
RND	51.0	0.8206430673599243	TM
RND	51.0	0.9131752252578735	TM
RND	51.0	0.5936675071716309	TM
RND	51.0	0.9204748868942261	TM
RND	51.0	0.7329156398773193	TM
RND	51.0	0.9430185556411743	TM
RND	51.0	0.21937599778175354	TM
RND	51.0	0.7156280875205994	TM
RND	51.0	0.9153253436088562	TM
RND	51.0	0.7366943955421448	TM
RND	51.0	0.9172539710998535	TM
RND	51.0	0.6375662088394165	TM
RND	51.0	0.8064558506011963	TM
RND	51.0	0.814789891242981	TM
RND	51.0	0.7623917460441589	TM
RND	51.0	0.6463571786880493	TM
RND	51.0	0.8605527877807617	TM
RND	52.0	0.8027443885803223	TM
RND	52.0	0.8848176598548889	TM
RND	52.0	0.9184397459030151	TM
RND	52.0	0.7315869331359863	TM
RND	52.0	0.8139040470123291	TM
RND	52.0	0.9013007283210754	TM
RND	52.0	0.9046505689620972	TM
RND	52.0	0.733574390411377	TM
RND	52.0	0.8005634546279907	TM
RND	52.0	0.8897120952606201	TM
RND	52.0	0.6523561477661133	TM
RND	52.0	0.2657303810119629	TM
RND	52.0	0.7566702961921692	TM
RND	52.0	0.8935385346412659	TM
RND	52.0	0.8953494429588318	TM
RND	52.0	0.9353712797164917	TM
RND	52.0	0.7928293347358704	TM
RND	52.0	0.9476718902587891	TM
RND	52.0	0.8411992192268372	TM
RND	52.0	0.8973649740219116	TM
RND	52.0	0.7699408531188965	TM
RND	52.0	0.9097272157669067	TM
RND	52.0	0.7469935417175293	TM
RND	52.0	0.6229221224784851	TM
RND	52.0	0.8378661870956421	TM
RND	52.0	0.9252880215644836	TM
RND	52.0	0.5619123578071594	TM
RND	52.0	0.9470888376235962	TM
RND	52.0	0.8172539472579956	TM
RND	52.0	0.5984077453613281	TM
RND	52.0	0.9409077167510986	TM
RND	52.0	0.6500518321990967	TM
RND	52.0	0.8756426572799683	TM
RND	52.0	0.588767409324646	TM
RND	52.0	0.7712499499320984	TM
RND	52.0	0.7858996987342834	TM
RND	52.0	0.6108205318450928	TM
RND	52.0	0.8130042552947998	TM
RND	52.0	0.6521010398864746	TM
RND	52.0	0.8096964359283447	TM
RND	52.0	0.7460572719573975	TM
RND	52.0	0.5893869400024414	TM
RND	52.0	0.9159840941429138	TM
RND	52.0	0.636086106300354	TM
RND	52.0	0.9326297044754028	TM
RND	52.0	0.8773133754730225	TM
RND	52.0	0.8218008279800415	TM
RND	52.0	0.6993552446365356	TM
RND	52.0	0.9020043015480042	TM
RND	52.0	0.859585702419281	TM
RND	52.0	0.8214560151100159	TM
RND	52.0	0.8482465744018555	TM
RND	52.0	0.8693381547927856	TM
RND	52.0	0.6745718121528625	TM
RND	52.0	0.8318027853965759	TM
RND	52.0	0.8427690267562866	TM
RND	52.0	0.7881394624710083	TM
RND	52.0	0.839503288269043	TM
RND	52.0	0.5627281069755554	TM
RND	52.0	0.8977518081665039	TM
RND	52.0	0.7835113406181335	TM
RND	52.0	0.8117792010307312	TM
RND	52.0	0.8167970180511475	TM
RND	52.0	0.907282829284668	TM
RND	52.0	0.64998459815979	TM
RND	52.0	0.9106102585792542	TM
RND	52.0	0.7594567537307739	TM
RND	52.0	0.6698567271232605	TM
RND	52.0	0.1973060816526413	TM
RND	52.0	0.9143189787864685	TM
RND	52.0	0.89899080991745	TM
RND	52.0	0.7966613173484802	TM
RND	52.0	0.6033414602279663	TM
RND	52.0	0.722669780254364	TM
RND	52.0	0.6580831408500671	TM
RND	52.0	0.6134836077690125	TM
RND	52.0	0.5847587585449219	TM
RND	52.0	0.8674375414848328	TM
RND	52.0	0.9044879674911499	TM
RND	52.0	0.6548986434936523	TM
RND	52.0	0.9238920211791992	TM
RND	52.0	0.6027107238769531	TM
RND	52.0	0.6756173968315125	TM
RND	52.0	0.8826984167098999	TM
RND	52.0	0.21538978815078735	TM
RND	52.0	0.8045412302017212	TM
RND	52.0	0.9136517643928528	TM
RND	52.0	0.8472318053245544	TM
RND	52.0	0.7528046369552612	TM
RND	52.0	0.8487988114356995	TM
RND	52.0	0.7365822792053223	TM
RND	53.0	0.6264849901199341	TM
RND	53.0	0.9081434011459351	TM
RND	53.0	0.7714910507202148	TM
RND	53.0	0.7820732593536377	TM
RND	53.0	0.23790541291236877	TM
RND	53.0	0.8856446146965027	TM
RND	53.0	0.7784262895584106	TM
RND	53.0	0.7376391291618347	TM
RND	53.0	0.8560479879379272	TM
RND	53.0	0.9062932729721069	TM
RND	53.0	0.8724665641784668	TM
RND	53.0	0.8261374235153198	TM
RND	53.0	0.9080228805541992	TM
RND	53.0	0.9093712568283081	TM
RND	53.0	0.8126145601272583	TM
RND	53.0	0.6904297471046448	TM
RND	53.0	0.7700193524360657	TM
RND	53.0	0.5696605443954468	TM
RND	53.0	0.9172707796096802	TM
RND	53.0	0.7912735342979431	TM
RND	53.0	0.7908979058265686	TM
RND	53.0	0.8500294089317322	TM
RND	53.0	0.5872424244880676	TM
RND	53.0	0.7301852703094482	TM
RND	53.0	0.920968234539032	TM
RND	53.0	0.6727721095085144	TM
RND	53.0	0.9081994891166687	TM
RND	53.0	0.8890673518180847	TM
RND	53.0	0.9204075932502747	TM
RND	53.0	0.5669497847557068	TM
RND	53.0	0.8420682549476624	TM
RND	53.0	0.8096515536308289	TM
RND	53.0	0.9210355281829834	TM
RND	53.0	0.8708182573318481	TM
RND	53.0	0.8558937907218933	TM
RND	53.0	0.653586745262146	TM
RND	53.0	0.7067950367927551	TM
RND	53.0	0.5652762651443481	TM
RND	53.0	0.6036638617515564	TM
RND	53.0	0.6007568836212158	TM
RND	53.0	0.8956409692764282	TM
RND	53.0	0.8910968899726868	TM
RND	54.0	0.7836795449256897	TM
RND	54.0	0.9138984680175781	TM
RND	54.0	0.9074061512947083	TM
RND	54.0	0.6725618839263916	TM
RND	54.0	0.7069128155708313	TM
RND	54.0	0.915033757686615	TM
RND	54.0	0.8810164332389832	TM
RND	54.0	0.686365008354187	TM
RND	54.0	0.9127182960510254	TM
RND	54.0	0.8163681030273438	TM
RND	54.0	0.8175650835037231	TM
RND	54.0	0.8790037035942078	TM
RND	54.0	0.7082836031913757	TM
RND	54.0	0.6086900234222412	TM
RND	54.0	0.8940150737762451	TM
RND	54.0	0.7441790699958801	TM
RND	54.0	0.8507190346717834	TM
RND	54.0	0.7747876644134521	TM
RND	54.0	0.8689905405044556	TM
RND	54.0	0.9452275037765503	TM
RND	54.0	0.9037759900093079	TM
RND	54.0	0.8167858123779297	TM
RND	54.0	0.8811734318733215	TM
RND	54.0	0.5861351490020752	TM
RND	54.0	0.9028200507164001	TM
RND	54.0	0.8756426572799683	TM
RND	54.0	0.9238471388816833	TM
RND	54.0	0.8120847940444946	TM
RND	54.0	0.9145908951759338	TM
RND	54.0	0.7690886855125427	TM
RND	54.0	0.7157065272331238	TM
RND	54.0	0.8573066592216492	TM
RND	54.0	0.9104729294776917	TM
RND	54.0	0.862018883228302	TM
RND	54.0	0.8888935446739197	TM
RND	54.0	0.23318757116794586	TM
RND	54.0	0.7732094526290894	TM
RND	54.0	0.9064642786979675	TM
RND	54.0	0.8187228441238403	TM
RND	54.0	0.7790878415107727	TM
RND	54.0	0.7230061888694763	TM
RND	54.0	0.23433127999305725	TM
RND	54.0	0.9380595684051514	TM
RND	54.0	0.781658411026001	TM
RND	54.0	0.6770778894424438	TM
RND	54.0	0.6473943591117859	TM
RND	54.0	0.8998934626579285	TM
RND	54.0	0.8813220262527466	TM
RND	54.0	0.8504415154457092	TM
RND	54.0	0.805079460144043	TM
RND	54.0	0.9272475242614746	TM
RND	54.0	0.7923499345779419	TM
RND	54.0	0.9327362179756165	TM
RND	54.0	0.7045440673828125	TM
RND	54.0	0.837384045124054	TM
RND	54.0	0.7764022946357727	TM
RND	54.0	0.6959465146064758	TM
RND	54.0	0.9127014875411987	TM
RND	54.0	0.738816499710083	TM
RND	54.0	0.891209065914154	TM
RND	54.0	0.672256350517273	TM
RND	54.0	0.9181846380233765	TM
RND	54.0	0.8821433782577515	TM
RND	54.0	0.9227959513664246	TM
RND	54.0	0.7204720377922058	TM
RND	54.0	0.8408291935920715	TM
RND	54.0	0.6325792670249939	TM
RND	54.0	0.7056597471237183	TM
RND	54.0	0.6152748465538025	TM
RND	54.0	0.895890474319458	TM
RND	54.0	0.9282090067863464	TM
RND	54.0	0.8993805050849915	TM
RND	54.0	0.8219185471534729	TM
RND	54.0	0.8837411999702454	TM
RND	54.0	0.5932666063308716	TM
RND	54.0	0.23888655006885529	TM
RND	54.0	0.6468421220779419	TM
RND	54.0	0.7968688011169434	TM
RND	54.0	0.8749446272850037	TM
RND	54.0	0.8095786571502686	TM
