alg	priorTime	CE	app
RND	388.0	0.6962459683418274	AD
RND	388.0	0.7476696968078613	AD
RND	388.0	0.6337075233459473	AD
RND	388.0	0.657944917678833	AD
RND	389.0	0.7595071196556091	AD
RND	389.0	0.6597693562507629	AD
RND	389.0	0.5614659190177917	AD
RND	390.0	0.7334502935409546	AD
RND	390.0	0.8046934604644775	AD
RND	390.0	0.687944769859314	AD
RND	390.0	0.6233419179916382	AD
RND	390.0	0.79129558801651	AD
RND	390.0	0.655977725982666	AD
RND	390.0	0.7399826645851135	AD
RND	390.0	0.7070966958999634	AD
RND	390.0	0.6908242702484131	AD
RND	390.0	0.7374738454818726	AD
RND	390.0	0.8151080012321472	AD
RND	390.0	0.853454053401947	AD
RND	390.0	0.6519220471382141	AD
RND	390.0	0.6410461068153381	AD
RND	391.0	0.6013926863670349	AD
RND	391.0	0.5772562623023987	AD
RND	391.0	0.6181457042694092	AD
RND	392.0	0.7370120286941528	AD
RND	392.0	0.7271532416343689	AD
RND	392.0	0.6632066369056702	AD
RND	392.0	0.6167873740196228	AD
RND	392.0	0.8022704124450684	AD
RND	392.0	0.716582179069519	AD
RND	392.0	0.7018212676048279	AD
RND	392.0	0.7490696310997009	AD
RND	392.0	0.6042197942733765	AD
RND	392.0	0.8598347902297974	AD
RND	392.0	0.8213740587234497	AD
RND	393.0	0.7579771280288696	AD
RND	393.0	0.601702868938446	AD
RND	393.0	0.7048382759094238	AD
RND	393.0	0.6433624625205994	AD
RND	393.0	0.6225126385688782	AD
RND	394.0	0.7666292786598206	AD
RND	395.0	0.7128698825836182	AD
RND	395.0	0.8225059509277344	AD
RND	395.0	0.5833978652954102	AD
RND	395.0	0.6522372961044312	AD
RND	395.0	0.7617397904396057	AD
RND	395.0	0.6019981503486633	AD
RND	395.0	0.7753720283508301	AD
RND	395.0	0.6605052947998047	AD
RND	395.0	0.5255318284034729	AD
RND	395.0	0.774110734462738	AD
RND	395.0	0.7717564105987549	AD
RND	395.0	0.610934317111969	AD
RND	395.0	0.7097060680389404	AD
RND	395.0	0.7319450974464417	AD
RND	395.0	0.8369117975234985	AD
RND	395.0	0.6443986296653748	AD
RND	395.0	0.6066832542419434	AD
RND	395.0	0.7074297070503235	AD
RND	396.0	0.6508015394210815	AD
RND	396.0	0.570424497127533	AD
RND	396.0	0.7066222429275513	AD
RND	396.0	0.7799100279808044	AD
RND	396.0	0.6446632146835327	AD
RND	396.0	0.7948205471038818	AD
RND	396.0	0.7493027448654175	AD
RND	396.0	0.6502649784088135	AD
RND	396.0	0.660296618938446	AD
RND	396.0	0.7333481907844543	AD
RND	396.0	0.6750390529632568	AD
RND	396.0	0.6790078282356262	AD
RND	396.0	0.5820655822753906	AD
RND	396.0	0.8005709648132324	AD
RND	396.0	0.6270186305046082	AD
RND	396.0	0.7051016688346863	AD
RND	396.0	0.7466931343078613	AD
RND	396.0	0.8531204462051392	AD
RND	396.0	0.7918359637260437	AD
RND	396.0	0.7849194407463074	AD
RND	396.0	0.6586714386940002	AD
RND	397.0	0.8634450435638428	AD
RND	397.0	0.6747115850448608	AD
RND	397.0	0.7754328846931458	AD
RND	397.0	0.6882430911064148	AD
RND	397.0	0.6693299412727356	AD
RND	397.0	0.6594983339309692	AD
RND	397.0	0.7606770992279053	AD
RND	397.0	0.6919918060302734	AD
RND	397.0	0.7176586389541626	AD
RND	397.0	0.7087122201919556	AD
RND	397.0	0.6247235536575317	AD
RND	397.0	0.7225233316421509	AD
RND	397.0	0.6990252137184143	AD
RND	397.0	0.6625374555587769	AD
RND	397.0	0.8115477561950684	AD
RND	397.0	0.6013960242271423	AD
RND	397.0	0.7202658653259277	AD
RND	397.0	0.7958458662033081	AD
RND	398.0	0.7329939007759094	AD
RND	398.0	0.6570467948913574	AD
RND	398.0	0.5546671152114868	AD
RND	398.0	0.677769124507904	AD
RND	398.0	0.7298498749732971	AD
RND	398.0	0.7404295206069946	AD
RND	398.0	0.7375340461730957	AD
RND	398.0	0.8087173700332642	AD
RND	398.0	0.6442644596099854	AD
RND	398.0	0.7993713021278381	AD
RND	399.0	0.8272977471351624	AD
RND	399.0	0.6614186763763428	AD
RND	399.0	0.8581897616386414	AD
RND	399.0	0.6636524200439453	AD
RND	399.0	0.7088627219200134	AD
RND	399.0	0.5278155207633972	AD
RND	399.0	0.6581655144691467	AD
RND	399.0	0.7303069829940796	AD
RND	399.0	0.6413152813911438	AD
RND	400.0	0.8098469376564026	AD
RND	400.0	0.6543064713478088	AD
RND	400.0	0.8099657297134399	AD
RND	401.0	0.809083878993988	AD
RND	401.0	0.6556863188743591	AD
RND	401.0	0.57875657081604	AD
RND	402.0	0.5682621598243713	AD
RND	402.0	0.7656955718994141	AD
RND	402.0	0.693115770816803	AD
RND	402.0	0.677264928817749	AD
RND	402.0	0.7417773604393005	AD
RND	402.0	0.7656814455986023	AD
RND	402.0	0.6914751529693604	AD
RND	403.0	0.6909282803535461	AD
RND	403.0	0.6515726447105408	AD
RND	403.0	0.6662067770957947	AD
RND	403.0	0.7450200915336609	AD
RND	403.0	0.7727272510528564	AD
RND	403.0	0.6802696585655212	AD
RND	403.0	0.7421700358390808	AD
RND	403.0	0.8116139769554138	AD
RND	403.0	0.8065085411071777	AD
RND	403.0	0.6284720301628113	AD
RND	403.0	0.7299707531929016	AD
RND	404.0	0.6839583516120911	AD
RND	404.0	0.7214632034301758	AD
RND	404.0	0.7753924131393433	AD
RND	404.0	0.5907018184661865	AD
RND	405.0	0.750346302986145	AD
RND	405.0	0.7637220621109009	AD
RND	405.0	0.7466722130775452	AD
RND	406.0	0.7396942973136902	AD
RND	406.0	0.6823830008506775	AD
RND	406.0	0.6785454750061035	AD
RND	407.0	0.6176872849464417	AD
RND	407.0	0.7556583881378174	AD
RND	407.0	0.7765490412712097	AD
RND	407.0	0.7644863128662109	AD
RND	407.0	0.7858011722564697	AD
RND	408.0	0.7684826254844666	AD
RND	408.0	0.6029202342033386	AD
RND	408.0	0.689920961856842	AD
RND	408.0	0.7481866478919983	AD
RND	408.0	0.5777800679206848	AD
RND	408.0	0.5534417629241943	AD
RND	408.0	0.8125172853469849	AD
RND	408.0	0.7284618616104126	AD
RND	408.0	0.8049315810203552	AD
RND	408.0	0.7125503420829773	AD
RND	409.0	0.6815828084945679	AD
RND	409.0	0.6909042000770569	AD
RND	409.0	0.7797650098800659	AD
RND	409.0	0.7242564558982849	AD
RND	410.0	0.6862949132919312	AD
RND	410.0	0.7567827105522156	AD
RND	410.0	0.828447163105011	AD
RND	411.0	0.8614518046379089	AD
RND	411.0	0.6333421468734741	AD
RND	411.0	0.6713936924934387	AD
RND	411.0	0.7115229964256287	AD
RND	411.0	0.6008946895599365	AD
RND	411.0	0.5272170901298523	AD
RND	411.0	0.7569245100021362	AD
RND	411.0	0.7178246974945068	AD
RND	411.0	0.8353577256202698	AD
RND	411.0	0.7353781461715698	AD
RND	411.0	0.7532398104667664	AD
RND	411.0	0.6651949286460876	AD
RND	412.0	0.8373085856437683	AD
RND	412.0	0.6993645429611206	AD
RND	412.0	0.6388354897499084	AD
RND	412.0	0.6402431726455688	AD
RND	412.0	0.6993677020072937	AD
RND	412.0	0.7555234432220459	AD
RND	412.0	0.6490813493728638	AD
RND	412.0	0.6333216428756714	AD
RND	412.0	0.6846755146980286	AD
RND	412.0	0.7940911650657654	AD
RND	412.0	0.7058286070823669	AD
RND	412.0	0.65838623046875	AD
RND	413.0	0.7795435190200806	AD
RND	413.0	0.7545565366744995	AD
RND	413.0	0.7402179837226868	AD
RND	413.0	0.6483598947525024	AD
RND	413.0	0.7406263947486877	AD
RND	413.0	0.6107174158096313	AD
RND	413.0	0.6944266557693481	AD
RND	413.0	0.7551309466362	AD
RND	413.0	0.7035757899284363	AD
RND	413.0	0.709208607673645	AD
RND	413.0	0.8465016484260559	AD
RND	413.0	0.7783851027488708	AD
RND	413.0	0.7534322142601013	AD
RND	413.0	0.6560387015342712	AD
RND	413.0	0.883021354675293	AD
RND	413.0	0.5128077268600464	AD
RND	413.0	0.6369824409484863	AD
RND	413.0	0.6667664647102356	AD
RND	413.0	0.7138286828994751	AD
RND	413.0	0.7211066484451294	AD
RND	413.0	0.6028543710708618	AD
RND	413.0	0.6962969303131104	AD
RND	413.0	0.6759703755378723	AD
RND	413.0	0.6505948901176453	AD
RND	413.0	0.7381085157394409	AD
RND	413.0	0.8416194319725037	AD
RND	413.0	0.8257811665534973	AD
RND	413.0	0.752403974533081	AD
RND	414.0	0.6903107762336731	AD
RND	414.0	0.777519166469574	AD
RND	414.0	0.7112551331520081	AD
RND	415.0	0.6851614117622375	AD
RND	415.0	0.6190664172172546	AD
RND	415.0	0.669634997844696	AD
RND	416.0	0.7183770537376404	AD
RND	416.0	0.6481865048408508	AD
RND	416.0	0.7800620198249817	AD
RND	416.0	0.7792338728904724	AD
RND	416.0	0.6417672038078308	AD
RND	416.0	0.7432984709739685	AD
RND	416.0	0.8284642100334167	AD
RND	416.0	0.6215285658836365	AD
RND	417.0	0.7675448060035706	AD
RND	417.0	0.6174008846282959	AD
RND	417.0	0.830714762210846	AD
RND	417.0	0.8259980082511902	AD
RND	417.0	0.7829320430755615	AD
RND	417.0	0.691202700138092	AD
RND	417.0	0.7667030692100525	AD
RND	417.0	0.7803753614425659	AD
RND	417.0	0.614712119102478	AD
RND	417.0	0.6146674156188965	AD
RND	417.0	0.7888984084129333	AD
RND	417.0	0.6882845759391785	AD
RND	417.0	0.7468029260635376	AD
RND	417.0	0.7022459506988525	AD
RND	417.0	0.7664580345153809	AD
RND	417.0	0.5963621139526367	AD
RND	417.0	0.8350434303283691	AD
RND	418.0	0.6478469967842102	AD
RND	419.0	0.6472309827804565	AD
RND	419.0	0.5333266854286194	AD
RND	419.0	0.6380258202552795	AD
RND	420.0	0.8916516900062561	AD
RND	420.0	0.5419162511825562	AD
RND	420.0	0.6986197233200073	AD
RND	420.0	0.863620400428772	AD
RND	420.0	0.6477514505386353	AD
RND	420.0	0.7708809971809387	AD
RND	420.0	0.7633552551269531	AD
RND	420.0	0.775426983833313	AD
RND	420.0	0.7567065954208374	AD
RND	420.0	0.7249752283096313	AD
RND	420.0	0.8020138740539551	AD
RND	420.0	0.7654955983161926	AD
RND	420.0	0.6887430548667908	AD
RND	420.0	0.7832757234573364	AD
RND	420.0	0.7683493494987488	AD
RND	420.0	0.7437500357627869	AD
RND	420.0	0.660789430141449	AD
RND	420.0	0.6955450773239136	AD
RND	420.0	0.7155455350875854	AD
RND	421.0	0.7284416556358337	AD
RND	421.0	0.6536335349082947	AD
RND	421.0	0.8204777836799622	AD
RND	422.0	0.7500312328338623	AD
RND	423.0	0.7846219539642334	AD
RND	423.0	0.6476410627365112	AD
RND	423.0	0.8510604500770569	AD
RND	424.0	0.7557752728462219	AD
RND	424.0	0.7157832384109497	AD
RND	424.0	0.6078135967254639	AD
RND	424.0	0.7157421708106995	AD
RND	424.0	0.695984959602356	AD
RND	424.0	0.8026415705680847	AD
RND	424.0	0.6584252715110779	AD
RND	424.0	0.8222140669822693	AD
RND	424.0	0.7503507137298584	AD
RND	424.0	0.5297313928604126	AD
RND	424.0	0.5645572543144226	AD
RND	424.0	0.6753969192504883	AD
RND	424.0	0.6627193689346313	AD
RND	424.0	0.7692493796348572	AD
RND	424.0	0.7249101400375366	AD
RND	424.0	0.7758870720863342	AD
RND	424.0	0.8974483013153076	AD
RND	424.0	0.6566763520240784	AD
RND	424.0	0.7712599039077759	AD
RND	424.0	0.6913378238677979	AD
RND	424.0	0.748289167881012	AD
RND	424.0	0.8769322037696838	AD
RND	424.0	0.6249540448188782	AD
RND	424.0	0.7635738849639893	AD
RND	424.0	0.6980814337730408	AD
RND	425.0	0.8251695036888123	AD
RND	425.0	0.7518748641014099	AD
RND	425.0	0.6838619112968445	AD
RND	425.0	0.7792263627052307	AD
RND	425.0	0.5891843438148499	AD
RND	425.0	0.8101880550384521	AD
RND	425.0	0.6929747462272644	AD
RND	425.0	0.8548865914344788	AD
RND	425.0	0.7183387279510498	AD
RND	425.0	0.7615756988525391	AD
RND	425.0	0.7429120540618896	AD
RND	425.0	0.7463201880455017	AD
RND	425.0	0.8094590902328491	AD
RND	425.0	0.6747087836265564	AD
RND	425.0	0.6684005856513977	AD
RND	425.0	0.6905131340026855	AD
RND	425.0	0.8100559711456299	AD
RND	426.0	0.8442671298980713	AD
RND	426.0	0.5675820112228394	AD
RND	426.0	0.5156363248825073	AD
RND	426.0	0.6719849705696106	AD
RND	426.0	0.8191446661949158	AD
RND	426.0	0.6632177829742432	AD
RND	426.0	0.6649761199951172	AD
RND	426.0	0.7720528244972229	AD
RND	426.0	0.6114409565925598	AD
RND	427.0	0.5786807537078857	AD
RND	427.0	0.6772460341453552	AD
RND	427.0	0.8482902646064758	AD
RND	427.0	0.7221818566322327	AD
RND	427.0	0.7097493410110474	AD
RND	427.0	0.7667528986930847	AD
RND	427.0	0.850158154964447	AD
RND	427.0	0.5751179456710815	AD
RND	427.0	0.8412361741065979	AD
RND	427.0	0.7101948857307434	AD
RND	427.0	0.6456112861633301	AD
RND	427.0	0.7057859301567078	AD
RND	427.0	0.813440203666687	AD
RND	427.0	0.6312160491943359	AD
RND	427.0	0.8397784233093262	AD
RND	428.0	0.8214755654335022	AD
RND	428.0	0.6551333665847778	AD
RND	428.0	0.6466691493988037	AD
RND	428.0	0.8638682961463928	AD
RND	428.0	0.5535228252410889	AD
RND	428.0	0.6425608396530151	AD
RND	428.0	0.7303093671798706	AD
RND	429.0	0.8840470314025879	AD
RND	429.0	0.6553770899772644	AD
RND	429.0	0.5891323685646057	AD
RND	430.0	0.748112142086029	AD
RND	430.0	0.7948333024978638	AD
RND	430.0	0.772868812084198	AD
RND	430.0	0.7585331797599792	AD
RND	430.0	0.7024160623550415	AD
RND	430.0	0.6021856069564819	AD
RND	430.0	0.6865301728248596	AD
RND	430.0	0.7170430421829224	AD
RND	430.0	0.6514387130737305	AD
RND	430.0	0.6252667307853699	AD
RND	430.0	0.7435078620910645	AD
RND	430.0	0.6577785611152649	AD
RND	430.0	0.7722257375717163	AD
RND	430.0	0.6466016173362732	AD
RND	430.0	0.6559338569641113	AD
RND	430.0	0.7374653220176697	AD
RND	430.0	0.7872633337974548	AD
RND	430.0	0.7310065031051636	AD
RND	430.0	0.8041161894798279	AD
RND	430.0	0.7998155951499939	AD
RND	431.0	0.7910261750221252	AD
RND	431.0	0.6871376037597656	AD
RND	431.0	0.7109553813934326	AD
RND	431.0	0.6995781660079956	AD
RND	431.0	0.6954725384712219	AD
RND	431.0	0.8392313718795776	AD
RND	431.0	0.7257822751998901	AD
RND	431.0	0.7743638753890991	AD
RND	431.0	0.7017695903778076	AD
RND	431.0	0.6019290685653687	AD
RND	431.0	0.836444079875946	AD
RND	431.0	0.6447179913520813	AD
RND	431.0	0.7971046566963196	AD
RND	432.0	0.6226875185966492	AD
RND	432.0	0.6778163909912109	AD
RND	432.0	0.8041157126426697	AD
RND	432.0	0.8384172916412354	AD
RND	433.0	0.8051310777664185	AD
RND	433.0	0.5538350343704224	AD
RND	433.0	0.6713678240776062	AD
RND	433.0	0.7268103957176208	AD
RND	433.0	0.85041743516922	AD
RND	433.0	0.7686973214149475	AD
RND	433.0	0.5332387089729309	AD
RND	433.0	0.6311755180358887	AD
RND	433.0	0.7982431650161743	AD
RND	434.0	0.7356265783309937	AD
RND	434.0	0.6851116418838501	AD
RND	434.0	0.702678382396698	AD
RND	434.0	0.7555742859840393	AD
RND	434.0	0.8799542784690857	AD
RND	434.0	0.6721026301383972	AD
RND	434.0	0.6847123503684998	AD
RND	434.0	0.546067476272583	AD
RND	434.0	0.5913010835647583	AD
RND	434.0	0.7392809391021729	AD
RND	434.0	0.750425398349762	AD
RND	434.0	0.8539190292358398	AD
RND	434.0	0.6846498847007751	AD
RND	434.0	0.8048670887947083	AD
RND	434.0	0.7032430768013	AD
RND	434.0	0.6579528450965881	AD
RND	434.0	0.7200428247451782	AD
RND	434.0	0.6696310043334961	AD
RND	434.0	0.7582788467407227	AD
RND	434.0	0.7900267243385315	AD
RND	434.0	0.7290473580360413	AD
RND	434.0	0.7192491888999939	AD
RND	434.0	0.7893278002738953	AD
RND	434.0	0.6907497048377991	AD
RND	434.0	0.6074427366256714	AD
RND	434.0	0.7957156300544739	AD
RND	434.0	0.6758061647415161	AD
RND	434.0	0.7024688124656677	AD
RND	434.0	0.8079805970191956	AD
RND	434.0	0.770847499370575	AD
RND	434.0	0.8028354048728943	AD
RND	434.0	0.6311837434768677	AD
RND	434.0	0.7849384546279907	AD
RND	435.0	0.7504541873931885	AD
RND	435.0	0.7558927536010742	AD
RND	435.0	0.6767362356185913	AD
RND	436.0	0.6601255536079407	AD
RND	436.0	0.6107020974159241	AD
RND	436.0	0.6099041700363159	AD
RND	436.0	0.8034296631813049	AD
RND	436.0	0.695480227470398	AD
RND	436.0	0.8029499053955078	AD
RND	436.0	0.6654816269874573	AD
RND	436.0	0.7104815244674683	AD
RND	436.0	0.8670122027397156	AD
RND	436.0	0.6562275886535645	AD
RND	437.0	0.7611833810806274	AD
RND	437.0	0.7190850377082825	AD
RND	437.0	0.762900173664093	AD
RND	437.0	0.5944932103157043	AD
RND	437.0	0.5763978958129883	AD
RND	437.0	0.6069679260253906	AD
RND	437.0	0.6358137130737305	AD
RND	437.0	0.6501634120941162	AD
RND	437.0	0.5967106223106384	AD
RND	437.0	0.7977770566940308	AD
RND	437.0	0.6814634799957275	AD
RND	437.0	0.6753473877906799	AD
RND	437.0	0.7884186506271362	AD
RND	437.0	0.668541669845581	AD
RND	437.0	0.6827489733695984	AD
RND	437.0	0.7370877265930176	AD
RND	437.0	0.7670663595199585	AD
RND	437.0	0.7998552322387695	AD
RND	437.0	0.7555663585662842	AD
RND	437.0	0.7242464423179626	AD
RND	437.0	0.7941737174987793	AD
RND	437.0	0.7305803894996643	AD
RND	437.0	0.8198931813240051	AD
RND	438.0	0.6749598383903503	AD
RND	438.0	0.7246134877204895	AD
RND	438.0	0.761574923992157	AD
RND	439.0	0.6222654581069946	AD
RND	439.0	0.7376681566238403	AD
RND	439.0	0.7465842962265015	AD
RND	440.0	0.687964677810669	AD
RND	440.0	0.7023955583572388	AD
RND	440.0	0.8262486457824707	AD
RND	441.0	0.6724250316619873	AD
RND	441.0	0.678918182849884	AD
RND	441.0	0.6501907110214233	AD
RND	441.0	0.7000487446784973	AD
RND	441.0	0.6377562880516052	AD
RND	441.0	0.718155026435852	AD
RND	441.0	0.7555074095726013	AD
RND	441.0	0.8926330804824829	AD
RND	441.0	0.6517083048820496	AD
RND	441.0	0.587773859500885	AD
RND	441.0	0.7087355852127075	AD
RND	441.0	0.735984206199646	AD
RND	441.0	0.631913959980011	AD
RND	441.0	0.7618526816368103	AD
RND	441.0	0.6832951307296753	AD
RND	441.0	0.6667914986610413	AD
RND	441.0	0.5735829472541809	AD
RND	441.0	0.6571006178855896	AD
RND	441.0	0.6969858407974243	AD
RND	441.0	0.5906614661216736	AD
RND	441.0	0.6698690056800842	AD
RND	441.0	0.7051485776901245	AD
RND	441.0	0.8610076904296875	AD
RND	441.0	0.6292487382888794	AD
RND	441.0	0.8017417788505554	AD
RND	441.0	0.7469939589500427	AD
RND	442.0	0.7573931813240051	AD
RND	442.0	0.8194397687911987	AD
RND	442.0	0.6446669101715088	AD
RND	442.0	0.6588851809501648	AD
RND	442.0	0.8205305337905884	AD
RND	442.0	0.6331822276115417	AD
RND	442.0	0.6432441473007202	AD
RND	442.0	0.6763089895248413	AD
RND	442.0	0.6374294757843018	AD
RND	442.0	0.8484477996826172	AD
RND	443.0	0.7022798657417297	AD
RND	443.0	0.76261967420578	AD
RND	443.0	0.681236207485199	AD
RND	443.0	0.803708016872406	AD
RND	444.0	0.5735428929328918	AD
RND	444.0	0.843277096748352	AD
RND	444.0	0.8279707431793213	AD
RND	444.0	0.7302995920181274	AD
RND	444.0	0.6328361630439758	AD
RND	444.0	0.7805671691894531	AD
RND	444.0	0.7424038052558899	AD
RND	444.0	0.7243359088897705	AD
RND	444.0	0.6757709383964539	AD
RND	444.0	0.7357257604598999	AD
RND	444.0	0.6650323271751404	AD
RND	444.0	0.7179366946220398	AD
RND	444.0	0.674910306930542	AD
RND	444.0	0.7772314548492432	AD
RND	444.0	0.7826005220413208	AD
RND	444.0	0.6272382736206055	AD
RND	444.0	0.7045154571533203	AD
RND	444.0	0.5971972942352295	AD
RND	444.0	0.7247071862220764	AD
RND	444.0	0.7099528312683105	AD
RND	444.0	0.6778926253318787	AD
RND	444.0	0.6996309757232666	AD
RND	444.0	0.8084344863891602	AD
RND	444.0	0.6799129843711853	AD
RND	444.0	0.7470259070396423	AD
RND	445.0	0.6995956301689148	AD
RND	445.0	0.5425460338592529	AD
RND	445.0	0.7795259952545166	AD
RND	445.0	0.7416937947273254	AD
RND	445.0	0.7100550532341003	AD
RND	445.0	0.6514103412628174	AD
RND	445.0	0.7709963321685791	AD
RND	445.0	0.5276479721069336	AD
RND	445.0	0.8157179355621338	AD
RND	445.0	0.7004043459892273	AD
RND	445.0	0.6353850364685059	AD
RND	445.0	0.7761748433113098	AD
RND	445.0	0.6109898090362549	AD
RND	445.0	0.6041374802589417	AD
RND	445.0	0.6825596690177917	AD
RND	445.0	0.7659035325050354	AD
RND	445.0	0.7799611687660217	AD
RND	445.0	0.7681409120559692	AD
RND	445.0	0.806583821773529	AD
RND	445.0	0.5182402729988098	AD
RND	445.0	0.6319993734359741	AD
RND	446.0	0.7339127063751221	AD
RND	446.0	0.690781831741333	AD
RND	446.0	0.6079828143119812	AD
RND	446.0	0.6715065240859985	AD
RND	447.0	0.6977636218070984	AD
RND	447.0	0.79041987657547	AD
RND	447.0	0.7936890125274658	AD
RND	448.0	0.6399859189987183	AD
RND	448.0	0.8250890374183655	AD
RND	448.0	0.6258398294448853	AD
RND	448.0	0.751990020275116	AD
RND	448.0	0.5334709882736206	AD
RND	448.0	0.8329046964645386	AD
RND	448.0	0.7104654908180237	AD
RND	448.0	0.6848022937774658	AD
RND	448.0	0.8930737972259521	AD
RND	449.0	0.6360434293746948	AD
RND	450.0	0.696978747844696	AD
RND	450.0	0.693341851234436	AD
RND	450.0	0.6053110957145691	AD
RND	451.0	0.7590234875679016	AD
RND	451.0	0.7618751525878906	AD
RND	451.0	0.7788833379745483	AD
RND	451.0	0.5991305708885193	AD
RND	451.0	0.6444017291069031	AD
RND	451.0	0.6977399587631226	AD
RND	451.0	0.7367860078811646	AD
RND	451.0	0.7950261831283569	AD
RND	451.0	0.6525341868400574	AD
RND	451.0	0.7713124752044678	AD
RND	452.0	0.656349241733551	AD
RND	453.0	0.7190163135528564	AD
RND	454.0	0.6459947824478149	AD
RND	455.0	0.5986850261688232	AD
RND	455.0	0.7023634910583496	AD
RND	455.0	0.6988832950592041	AD
RND	455.0	0.7049538493156433	AD
RND	455.0	0.7819863557815552	AD
RND	455.0	0.7665665149688721	AD
RND	456.0	0.6740233302116394	AD
RND	456.0	0.5768489241600037	AD
RND	456.0	0.7253391742706299	AD
RND	457.0	0.6257038116455078	AD
RND	458.0	0.6595662832260132	AD
RND	458.0	0.6798868179321289	AD
RND	458.0	0.6474569439888	AD
RND	459.0	0.6566879153251648	AD
RND	459.0	0.8452021479606628	AD
RND	459.0	0.7805230617523193	AD
RND	460.0	0.7617046236991882	AD
RND	460.0	0.731881856918335	AD
RND	460.0	0.7885369062423706	AD
RND	461.0	0.6697460412979126	AD
RND	461.0	0.8343492150306702	AD
RND	461.0	0.8343205451965332	AD
RND	461.0	0.7061564326286316	AD
RND	461.0	0.7422850131988525	AD
RND	461.0	0.8437094688415527	AD
RND	461.0	0.8119478821754456	AD
RND	462.0	0.678965151309967	AD
RND	462.0	0.6656671166419983	AD
RND	462.0	0.5643014907836914	AD
RND	463.0	0.6837120056152344	AD
RND	463.0	0.6798351407051086	AD
RND	463.0	0.5856860280036926	AD
RND	463.0	0.7867633700370789	AD
RND	463.0	0.6349952220916748	AD
RND	463.0	0.8190866112709045	AD
RND	463.0	0.6352556943893433	AD
RND	463.0	0.6199371218681335	AD
RND	463.0	0.6439179182052612	AD
RND	463.0	0.8038896322250366	AD
RND	463.0	0.6949787735939026	AD
RND	463.0	0.5894314646720886	AD
RND	463.0	0.5431146025657654	AD
RND	463.0	0.6304925084114075	AD
RND	463.0	0.7560257911682129	AD
RND	464.0	0.7989815473556519	AD
RND	464.0	0.8347467184066772	AD
RND	464.0	0.6208965182304382	AD
RND	464.0	0.8466548323631287	AD
RND	464.0	0.45171353220939636	AD
RND	464.0	0.7018800973892212	AD
RND	464.0	0.7116668820381165	AD
RND	464.0	0.7369035482406616	AD
RND	464.0	0.49814364314079285	AD
RND	464.0	0.7237529158592224	AD
RND	464.0	0.7006802558898926	AD
RND	464.0	0.625360906124115	AD
RND	464.0	0.6201856136322021	AD
RND	464.0	0.7864890098571777	AD
RND	464.0	0.6788479685783386	AD
RND	464.0	0.8494629263877869	AD
RND	464.0	0.854588508605957	AD
RND	465.0	0.5763062238693237	AD
RND	465.0	0.6197959780693054	AD
RND	465.0	0.6278887391090393	AD
RND	465.0	0.6956237554550171	AD
RND	465.0	0.5565727353096008	AD
RND	465.0	0.6498176455497742	AD
RND	465.0	0.7940357327461243	AD
RND	465.0	0.7925354838371277	AD
RND	465.0	0.7687993049621582	AD
RND	465.0	0.591336190700531	AD
RND	465.0	0.6574962735176086	AD
RND	465.0	0.8786659240722656	AD
RND	465.0	0.6168315410614014	AD
RND	465.0	0.7013139128684998	AD
RND	465.0	0.6344660520553589	AD
RND	465.0	0.7159398794174194	AD
RND	465.0	0.7125454545021057	AD
RND	465.0	0.6581528782844543	AD
RND	465.0	0.6615102887153625	AD
RND	465.0	0.6835762858390808	AD
RND	465.0	0.7092592120170593	AD
RND	465.0	0.7598779201507568	AD
RND	465.0	0.5943764448165894	AD
RND	466.0	0.6537842154502869	AD
RND	466.0	0.6340007781982422	AD
RND	466.0	0.6883550882339478	AD
RND	466.0	0.6686624884605408	AD
RND	467.0	0.710740327835083	AD
RND	467.0	0.7023018002510071	AD
RND	467.0	0.7278287410736084	AD
RND	467.0	0.6047690510749817	AD
RND	467.0	0.6183990836143494	AD
RND	467.0	0.7772043943405151	AD
RND	467.0	0.715277373790741	AD
RND	467.0	0.7117925882339478	AD
RND	467.0	0.6569549441337585	AD
RND	467.0	0.6482152342796326	AD
RND	468.0	0.7043284773826599	AD
RND	469.0	0.8225632905960083	AD
RND	469.0	0.6227779984474182	AD
RND	469.0	0.6212192177772522	AD
RND	469.0	0.7121584415435791	AD
RND	470.0	0.7109344005584717	AD
RND	470.0	0.8403024673461914	AD
RND	470.0	0.7442724704742432	AD
RND	471.0	0.6628713607788086	AD
RND	471.0	0.7763270139694214	AD
RND	471.0	0.7149596810340881	AD
RND	471.0	0.7144161462783813	AD
RND	471.0	0.6759979128837585	AD
RND	471.0	0.6933404207229614	AD
RND	471.0	0.6321315169334412	AD
RND	472.0	0.8105636835098267	AD
RND	472.0	0.7765907645225525	AD
RND	472.0	0.8337233662605286	AD
RND	472.0	0.6643000245094299	AD
RND	472.0	0.6828103065490723	AD
RND	472.0	0.7498142719268799	AD
RND	472.0	0.7935428023338318	AD
RND	472.0	0.718191921710968	AD
RND	472.0	0.694007396697998	AD
RND	472.0	0.6628674864768982	AD
RND	472.0	0.6222303509712219	AD
RND	472.0	0.768951416015625	AD
RND	472.0	0.6057463884353638	AD
RND	472.0	0.8244644999504089	AD
RND	472.0	0.6921238303184509	AD
RND	472.0	0.683336615562439	AD
RND	472.0	0.6450095772743225	AD
RND	473.0	0.7262355089187622	AD
RND	473.0	0.65262770652771	AD
RND	473.0	0.8056361675262451	AD
RND	473.0	0.6166674494743347	AD
RND	473.0	0.7217462062835693	AD
