alg	priorTime	CE	app
RND	68.0	0.8279976844787598	JD
RND	68.0	0.7960610389709473	JD
RND	68.0	0.6570569276809692	JD
RND	68.0	0.6830727458000183	JD
RND	68.0	0.7148164510726929	JD
RND	68.0	0.5986767411231995	JD
RND	68.0	0.640019953250885	JD
RND	68.0	0.6629139184951782	JD
RND	68.0	0.5007176995277405	JD
RND	68.0	0.506713330745697	JD
RND	68.0	0.7414665818214417	JD
RND	68.0	0.6842921376228333	JD
RND	68.0	0.7060278654098511	JD
RND	68.0	0.6472952961921692	JD
RND	68.0	0.6015685200691223	JD
RND	68.0	0.6423436999320984	JD
RND	68.0	0.6733838319778442	JD
RND	68.0	0.7112480401992798	JD
RND	68.0	0.6001878380775452	JD
RND	68.0	0.6146551370620728	JD
RND	68.0	0.71248459815979	JD
RND	68.0	0.71876460313797	JD
RND	68.0	0.8233262300491333	JD
RND	68.0	0.7295039892196655	JD
RND	68.0	0.5606281757354736	JD
RND	68.0	0.7042742967605591	JD
RND	68.0	0.7929340600967407	JD
RND	68.0	0.5823327302932739	JD
RND	68.0	0.6842728853225708	JD
RND	68.0	0.8093379735946655	JD
RND	68.0	0.6169921159744263	JD
RND	68.0	0.7866202592849731	JD
RND	68.0	0.6357317566871643	JD
RND	68.0	0.6680387854576111	JD
RND	68.0	0.7652997970581055	JD
RND	68.0	0.5977789759635925	JD
RND	68.0	0.7235575318336487	JD
RND	68.0	0.6718676090240479	JD
RND	68.0	0.5750967264175415	JD
RND	68.0	0.6661936044692993	JD
RND	68.0	0.7588075995445251	JD
RND	68.0	0.636687695980072	JD
RND	68.0	0.719994306564331	JD
RND	68.0	0.5302860736846924	JD
RND	68.0	0.542725145816803	JD
RND	68.0	0.7871441841125488	JD
RND	68.0	0.644532322883606	JD
RND	68.0	0.6844486594200134	JD
RND	68.0	0.764216423034668	JD
RND	68.0	0.5123847723007202	JD
RND	68.0	0.7430768609046936	JD
RND	68.0	0.8074364066123962	JD
RND	68.0	0.590833842754364	JD
RND	68.0	0.523698091506958	JD
RND	68.0	0.671299159526825	JD
RND	68.0	0.7356492877006531	JD
RND	68.0	0.5323638916015625	JD
RND	68.0	0.7382869720458984	JD
RND	68.0	0.6231947541236877	JD
RND	68.0	0.6806976795196533	JD
RND	68.0	0.6917077302932739	JD
RND	68.0	0.8178814649581909	JD
RND	68.0	0.5917709469795227	JD
RND	68.0	0.7609512805938721	JD
RND	68.0	0.7909306883811951	JD
RND	68.0	0.7100663185119629	JD
RND	68.0	0.7964776158332825	JD
RND	68.0	0.6662372350692749	JD
RND	68.0	0.7217106819152832	JD
RND	68.0	0.7720828056335449	JD
RND	68.0	0.7548491358757019	JD
RND	68.0	0.6906046867370605	JD
RND	68.0	0.7075937390327454	JD
RND	68.0	0.7896898984909058	JD
RND	68.0	0.5463935732841492	JD
RND	68.0	0.5321675539016724	JD
RND	68.0	0.48912933468818665	JD
RND	68.0	0.6001168489456177	JD
RND	68.0	0.563964307308197	JD
RND	68.0	0.7225943207740784	JD
RND	68.0	0.808758020401001	JD
RND	68.0	0.5926494598388672	JD
RND	68.0	0.8078474402427673	JD
RND	68.0	0.5721446871757507	JD
RND	68.0	0.7696427702903748	JD
RND	68.0	0.7026523947715759	JD
RND	68.0	0.6791442036628723	JD
RND	68.0	0.8278436660766602	JD
RND	68.0	0.5622428059577942	JD
RND	68.0	0.5833245515823364	JD
RND	68.0	0.6816822290420532	JD
RND	68.0	0.6012879014015198	JD
RND	68.0	0.6961426734924316	JD
RND	68.0	0.6264829635620117	JD
RND	68.0	0.6553298234939575	JD
RND	68.0	0.7809625267982483	JD
RND	68.0	0.5836543440818787	JD
RND	68.0	0.7211016416549683	JD
RND	68.0	0.7227277755737305	JD
RND	68.0	0.7652198076248169	JD
RND	68.0	0.7139764428138733	JD
RND	68.0	0.6197726726531982	JD
RND	68.0	0.6590842604637146	JD
RND	68.0	0.7757174968719482	JD
RND	68.0	0.5780872702598572	JD
RND	68.0	0.7740002274513245	JD
RND	68.0	0.7140375971794128	JD
RND	68.0	0.5587723255157471	JD
RND	68.0	0.675719141960144	JD
RND	68.0	0.7573191523551941	JD
RND	68.0	0.7323024868965149	JD
RND	68.0	0.5205078125	JD
RND	68.0	0.6995279788970947	JD
RND	68.0	0.5083630084991455	JD
RND	68.0	0.7675153017044067	JD
RND	68.0	0.6803713440895081	JD
RND	68.0	0.6762251257896423	JD
RND	68.0	0.7818414568901062	JD
RND	68.0	0.6817284226417542	JD
RND	68.0	0.6235745549201965	JD
RND	68.0	0.6462414264678955	JD
RND	68.0	0.4358641803264618	JD
RND	68.0	0.45384249091148376	JD
RND	68.0	0.8592537641525269	JD
RND	68.0	0.6248944401741028	JD
RND	68.0	0.5413021445274353	JD
RND	68.0	0.6052621603012085	JD
RND	68.0	0.7440404891967773	JD
RND	68.0	0.5040457248687744	JD
RND	68.0	0.6016920804977417	JD
RND	68.0	0.6607583165168762	JD
RND	68.0	0.7432364225387573	JD
RND	68.0	0.7670307159423828	JD
RND	68.0	0.6821963787078857	JD
RND	68.0	0.6576890349388123	JD
RND	68.0	0.5643847584724426	JD
RND	68.0	0.6165558695793152	JD
RND	68.0	0.6226986050605774	JD
RND	68.0	0.5845268368721008	JD
RND	68.0	0.6527618169784546	JD
RND	69.0	0.6390824317932129	JD
RND	69.0	0.7274937629699707	JD
RND	69.0	0.829832136631012	JD
RND	69.0	0.6404832005500793	JD
RND	69.0	0.5797112584114075	JD
RND	69.0	0.7614696621894836	JD
RND	69.0	0.5047176480293274	JD
RND	69.0	0.5876307487487793	JD
RND	69.0	0.7542392611503601	JD
RND	69.0	0.7846425175666809	JD
RND	69.0	0.4759127199649811	JD
RND	69.0	0.6094434857368469	JD
RND	69.0	0.7167094945907593	JD
RND	69.0	0.6672765612602234	JD
RND	69.0	0.7657784223556519	JD
RND	69.0	0.649324357509613	JD
RND	69.0	0.49003010988235474	JD
RND	69.0	0.6459788084030151	JD
RND	69.0	0.7448737025260925	JD
RND	69.0	0.7926710247993469	JD
RND	69.0	0.6620867848396301	JD
RND	69.0	0.5892620086669922	JD
RND	69.0	0.5076936483383179	JD
RND	69.0	0.5551385283470154	JD
RND	69.0	0.6818785667419434	JD
RND	69.0	0.772099494934082	JD
RND	69.0	0.5337941646575928	JD
RND	69.0	0.6730912923812866	JD
RND	69.0	0.533925473690033	JD
RND	69.0	0.48482102155685425	JD
RND	69.0	0.4955603778362274	JD
RND	69.0	0.7284359931945801	JD
RND	69.0	0.5178970694541931	JD
RND	69.0	0.7008461952209473	JD
RND	69.0	0.6985258460044861	JD
RND	69.0	0.780704140663147	JD
RND	69.0	0.6050440669059753	JD
RND	69.0	0.5653231739997864	JD
RND	69.0	0.8138691782951355	JD
RND	69.0	0.7268816828727722	JD
RND	69.0	0.5765146017074585	JD
RND	69.0	0.7400371432304382	JD
RND	69.0	0.5969573855400085	JD
RND	69.0	0.5276098847389221	JD
RND	69.0	0.758373498916626	JD
RND	69.0	0.7649657726287842	JD
RND	69.0	0.6338092088699341	JD
RND	69.0	0.5928693413734436	JD
RND	69.0	0.4847072660923004	JD
RND	69.0	0.7770053148269653	JD
RND	69.0	0.7592066526412964	JD
RND	69.0	0.6773183345794678	JD
RND	69.0	0.5515457987785339	JD
RND	69.0	0.6320594549179077	JD
RND	69.0	0.6123232245445251	JD
RND	69.0	0.7859098315238953	JD
RND	69.0	0.6789551973342896	JD
RND	69.0	0.7330462336540222	JD
RND	69.0	0.5951840877532959	JD
RND	69.0	0.6272682547569275	JD
RND	69.0	0.5816864371299744	JD
RND	69.0	0.7766388058662415	JD
RND	69.0	0.6355705261230469	JD
RND	69.0	0.7900671362876892	JD
RND	69.0	0.685102641582489	JD
RND	69.0	0.7180606126785278	JD
RND	69.0	0.7917172312736511	JD
RND	69.0	0.6275590658187866	JD
RND	69.0	0.7184669375419617	JD
RND	69.0	0.6557279825210571	JD
RND	69.0	0.6894263625144958	JD
RND	69.0	0.4973922669887543	JD
RND	69.0	0.783807635307312	JD
RND	69.0	0.6764376759529114	JD
RND	69.0	0.5334806442260742	JD
RND	69.0	0.48513367772102356	JD
RND	69.0	0.6069738864898682	JD
RND	69.0	0.7586638927459717	JD
RND	69.0	0.5508396625518799	JD
RND	69.0	0.7387210726737976	JD
RND	69.0	0.7024868726730347	JD
RND	69.0	0.5184060335159302	JD
RND	69.0	0.5232092142105103	JD
RND	69.0	0.6706264019012451	JD
RND	69.0	0.7602066397666931	JD
RND	69.0	0.7362647652626038	JD
RND	69.0	0.6989672780036926	JD
RND	69.0	0.44866764545440674	JD
RND	69.0	0.6776523590087891	JD
RND	69.0	0.7001613974571228	JD
RND	69.0	0.5658406615257263	JD
RND	69.0	0.7385179400444031	JD
RND	69.0	0.5053275227546692	JD
RND	69.0	0.7598631978034973	JD
RND	69.0	0.6394323110580444	JD
RND	69.0	0.7919571995735168	JD
RND	69.0	0.6292070746421814	JD
RND	69.0	0.6327685713768005	JD
RND	69.0	0.5651965737342834	JD
RND	69.0	0.7028658390045166	JD
RND	69.0	0.7011464238166809	JD
RND	69.0	0.7636321783065796	JD
RND	69.0	0.7518453598022461	JD
RND	69.0	0.7424759268760681	JD
RND	69.0	0.6764423847198486	JD
RND	69.0	0.7473205924034119	JD
RND	69.0	0.7323858737945557	JD
RND	69.0	0.6158334612846375	JD
RND	69.0	0.7297776937484741	JD
RND	69.0	0.6149348020553589	JD
RND	69.0	0.6449437737464905	JD
RND	69.0	0.7480626702308655	JD
RND	69.0	0.7369272708892822	JD
RND	69.0	0.6114767789840698	JD
RND	69.0	0.7933498024940491	JD
RND	69.0	0.802162766456604	JD
RND	69.0	0.5891187191009521	JD
RND	69.0	0.6631277799606323	JD
RND	69.0	0.7601681351661682	JD
RND	69.0	0.5590717792510986	JD
RND	69.0	0.7725405097007751	JD
RND	69.0	0.7625308036804199	JD
RND	69.0	0.6879627108573914	JD
RND	69.0	0.5790859460830688	JD
RND	69.0	0.7884200215339661	JD
RND	69.0	0.5948068499565125	JD
RND	69.0	0.6425002217292786	JD
RND	69.0	0.627653181552887	JD
RND	69.0	0.7495617866516113	JD
RND	69.0	0.6619152426719666	JD
RND	69.0	0.6780894994735718	JD
RND	69.0	0.5079661011695862	JD
RND	69.0	0.670835554599762	JD
RND	69.0	0.6511378288269043	JD
RND	69.0	0.6530945897102356	JD
RND	69.0	0.6704112887382507	JD
RND	69.0	0.7783722877502441	JD
RND	69.0	0.7517606616020203	JD
RND	69.0	0.6035394072532654	JD
RND	69.0	0.7267473936080933	JD
RND	69.0	0.764687716960907	JD
RND	69.0	0.5703996419906616	JD
RND	69.0	0.7284197211265564	JD
RND	69.0	0.5945519208908081	JD
RND	69.0	0.5265470743179321	JD
RND	69.0	0.6627681255340576	JD
RND	69.0	0.7108733654022217	JD
RND	69.0	0.6778901815414429	JD
RND	69.0	0.530838668346405	JD
RND	69.0	0.6696409583091736	JD
RND	69.0	0.7749069929122925	JD
RND	69.0	0.6726747155189514	JD
RND	69.0	0.6419591903686523	JD
RND	69.0	0.5786963105201721	JD
RND	69.0	0.6147581934928894	JD
RND	69.0	0.6687132716178894	JD
RND	69.0	0.704353392124176	JD
RND	69.0	0.7840022444725037	JD
RND	69.0	0.7909165620803833	JD
RND	69.0	0.6002888083457947	JD
RND	69.0	0.595891535282135	JD
RND	69.0	0.7042562961578369	JD
RND	69.0	0.47328829765319824	JD
RND	69.0	0.7927783727645874	JD
RND	69.0	0.5636550784111023	JD
RND	69.0	0.5333621501922607	JD
RND	69.0	0.7521268129348755	JD
RND	69.0	0.7910757064819336	JD
RND	69.0	0.7382476329803467	JD
RND	69.0	0.5535256266593933	JD
RND	69.0	0.6122505068778992	JD
RND	69.0	0.5465514063835144	JD
RND	69.0	0.6666204929351807	JD
RND	69.0	0.6599879860877991	JD
RND	69.0	0.5954728126525879	JD
RND	69.0	0.803496778011322	JD
RND	69.0	0.7411864399909973	JD
RND	69.0	0.42708802223205566	JD
RND	69.0	0.6171285510063171	JD
RND	69.0	0.7878237962722778	JD
RND	69.0	0.6754359602928162	JD
RND	69.0	0.6920755505561829	JD
RND	69.0	0.6650435328483582	JD
RND	69.0	0.7713103890419006	JD
RND	69.0	0.7384687662124634	JD
RND	69.0	0.5517438054084778	JD
RND	69.0	0.6908647418022156	JD
RND	70.0	0.8037974834442139	JD
RND	70.0	0.6800013780593872	JD
RND	70.0	0.6651850938796997	JD
RND	70.0	0.7025861144065857	JD
RND	70.0	0.7324183583259583	JD
RND	70.0	0.7726033329963684	JD
RND	70.0	0.6763641238212585	JD
RND	70.0	0.6327275037765503	JD
RND	70.0	0.6990758776664734	JD
RND	70.0	0.7918921709060669	JD
RND	70.0	0.6640461087226868	JD
RND	70.0	0.7789552807807922	JD
RND	70.0	0.6473252177238464	JD
RND	70.0	0.5449565052986145	JD
RND	70.0	0.6214988827705383	JD
RND	70.0	0.7731696367263794	JD
RND	70.0	0.6584426760673523	JD
RND	70.0	0.6552528142929077	JD
RND	70.0	0.7849222421646118	JD
RND	70.0	0.6553101539611816	JD
RND	70.0	0.7076305150985718	JD
RND	70.0	0.68818598985672	JD
RND	70.0	0.6036189198493958	JD
RND	70.0	0.7342168688774109	JD
RND	70.0	0.5171780586242676	JD
RND	70.0	0.6752922534942627	JD
RND	70.0	0.7109892964363098	JD
RND	70.0	0.7107844352722168	JD
RND	70.0	0.5387316346168518	JD
RND	70.0	0.5190052390098572	JD
RND	70.0	0.49641793966293335	JD
RND	70.0	0.5644698739051819	JD
RND	70.0	0.5442041754722595	JD
RND	70.0	0.5789093375205994	JD
RND	70.0	0.4221501052379608	JD
RND	70.0	0.7431004047393799	JD
RND	70.0	0.8296986818313599	JD
RND	70.0	0.634483277797699	JD
RND	71.0	0.526366114616394	JD
RND	71.0	0.49892985820770264	JD
RND	71.0	0.7447599172592163	JD
RND	71.0	0.5284640192985535	JD
RND	71.0	0.6460660696029663	JD
RND	71.0	0.7251892685890198	JD
RND	71.0	0.5670074820518494	JD
RND	71.0	0.5074558258056641	JD
RND	71.0	0.7322746515274048	JD
RND	71.0	0.8016922473907471	JD
RND	71.0	0.601375162601471	JD
RND	71.0	0.6607946753501892	JD
RND	71.0	0.7790215611457825	JD
RND	71.0	0.7651663422584534	JD
RND	71.0	0.6666128039360046	JD
RND	71.0	0.6926935911178589	JD
RND	71.0	0.7049316763877869	JD
RND	71.0	0.7622408270835876	JD
RND	71.0	0.6616098880767822	JD
RND	71.0	0.5824764370918274	JD
RND	71.0	0.7635842561721802	JD
RND	71.0	0.5681443214416504	JD
RND	71.0	0.6286437511444092	JD
RND	71.0	0.6599516272544861	JD
RND	71.0	0.7038825154304504	JD
RND	71.0	0.6723034381866455	JD
RND	71.0	0.5322368741035461	JD
RND	71.0	0.6689737439155579	JD
RND	71.0	0.6637821793556213	JD
RND	71.0	0.5923227071762085	JD
RND	71.0	0.586763322353363	JD
RND	71.0	0.5301368236541748	JD
RND	71.0	0.5271561145782471	JD
RND	71.0	0.7169977426528931	JD
RND	71.0	0.5836256742477417	JD
RND	71.0	0.7738189101219177	JD
RND	71.0	0.7698078751564026	JD
RND	71.0	0.7324432134628296	JD
RND	71.0	0.8198574781417847	JD
RND	71.0	0.7210977673530579	JD
RND	71.0	0.6714950799942017	JD
RND	71.0	0.7016511559486389	JD
RND	71.0	0.5815452933311462	JD
RND	71.0	0.6405656933784485	JD
RND	71.0	0.5469513535499573	JD
RND	71.0	0.8103302717208862	JD
RND	71.0	0.7377861142158508	JD
RND	71.0	0.545312762260437	JD
RND	71.0	0.6395319700241089	JD
RND	71.0	0.6113587617874146	JD
RND	71.0	0.7762376070022583	JD
RND	72.0	0.7846459150314331	JD
RND	72.0	0.6571685075759888	JD
RND	72.0	0.5282159447669983	JD
RND	72.0	0.7107095718383789	JD
RND	72.0	0.7189626693725586	JD
RND	72.0	0.767493486404419	JD
RND	72.0	0.6375717520713806	JD
RND	72.0	0.6061719059944153	JD
RND	72.0	0.6939425468444824	JD
RND	72.0	0.6044756174087524	JD
RND	72.0	0.5450929403305054	JD
RND	72.0	0.6995373964309692	JD
RND	72.0	0.6389797925949097	JD
RND	72.0	0.6138339042663574	JD
RND	72.0	0.5349540710449219	JD
RND	72.0	0.6280706524848938	JD
RND	72.0	0.6523777842521667	JD
RND	72.0	0.48760926723480225	JD
RND	72.0	0.702669084072113	JD
RND	72.0	0.47139525413513184	JD
RND	72.0	0.7625432014465332	JD
RND	72.0	0.7117245197296143	JD
RND	72.0	0.7242589592933655	JD
RND	72.0	0.5899814367294312	JD
RND	72.0	0.7695572376251221	JD
RND	72.0	0.6383651494979858	JD
RND	72.0	0.4738644063472748	JD
RND	72.0	0.5582505464553833	JD
RND	72.0	0.496419221162796	JD
RND	72.0	0.6380905508995056	JD
RND	72.0	0.6284384727478027	JD
RND	72.0	0.6916329264640808	JD
RND	72.0	0.6325812339782715	JD
RND	72.0	0.6057236790657043	JD
RND	73.0	0.5630092620849609	JD
RND	73.0	0.7597246170043945	JD
RND	73.0	0.6983697414398193	JD
RND	73.0	0.5532082915306091	JD
RND	73.0	0.6138736605644226	JD
RND	73.0	0.8013381361961365	JD
RND	73.0	0.6041629910469055	JD
RND	73.0	0.5813156366348267	JD
RND	73.0	0.7493547797203064	JD
RND	73.0	0.6293644309043884	JD
RND	73.0	0.5311586260795593	JD
RND	73.0	0.641941249370575	JD
RND	73.0	0.7811511158943176	JD
RND	74.0	0.7324666976928711	JD
RND	74.0	0.5652483105659485	JD
RND	74.0	0.7085257172584534	JD
RND	74.0	0.683096706867218	JD
RND	74.0	0.8009433746337891	JD
RND	74.0	0.576834499835968	JD
RND	74.0	0.5611003637313843	JD
RND	74.0	0.544998824596405	JD
RND	74.0	0.8128537535667419	JD
RND	74.0	0.6209189295768738	JD
RND	74.0	0.6511382460594177	JD
RND	74.0	0.693500280380249	JD
RND	74.0	0.7590227127075195	JD
RND	74.0	0.7148339748382568	JD
RND	74.0	0.6266254186630249	JD
RND	74.0	0.6638262271881104	JD
RND	74.0	0.6614015698432922	JD
RND	74.0	0.7684515714645386	JD
RND	74.0	0.713568389415741	JD
RND	74.0	0.520621120929718	JD
RND	74.0	0.7611873745918274	JD
RND	74.0	0.5798566937446594	JD
RND	74.0	0.6904246211051941	JD
RND	74.0	0.6349905133247375	JD
RND	74.0	0.6702410578727722	JD
RND	74.0	0.6619648337364197	JD
RND	74.0	0.6948907375335693	JD
RND	74.0	0.627581775188446	JD
RND	74.0	0.6042617559432983	JD
RND	74.0	0.5962601900100708	JD
RND	74.0	0.4739067554473877	JD
RND	74.0	0.7041668891906738	JD
RND	74.0	0.7160879969596863	JD
RND	74.0	0.5657461285591125	JD
RND	74.0	0.47201842069625854	JD
RND	74.0	0.7563645243644714	JD
RND	74.0	0.6717628240585327	JD
RND	74.0	0.7367472052574158	JD
RND	74.0	0.6456695795059204	JD
RND	74.0	0.5365152359008789	JD
RND	75.0	0.6961255669593811	JD
RND	75.0	0.6511480808258057	JD
RND	75.0	0.648983895778656	JD
RND	75.0	0.586255669593811	JD
RND	75.0	0.7668489813804626	JD
RND	75.0	0.56374192237854	JD
RND	75.0	0.6169895529747009	JD
RND	75.0	0.8171180486679077	JD
RND	75.0	0.5574498772621155	JD
RND	75.0	0.6276625990867615	JD
RND	75.0	0.7233898639678955	JD
RND	75.0	0.8059770464897156	JD
RND	75.0	0.5087068676948547	JD
RND	75.0	0.5893740653991699	JD
RND	75.0	0.8234648108482361	JD
RND	75.0	0.7699028253555298	JD
RND	75.0	0.5765547752380371	JD
RND	75.0	0.7778012752532959	JD
RND	75.0	0.7087929844856262	JD
RND	75.0	0.6837069988250732	JD
RND	75.0	0.7415674924850464	JD
RND	75.0	0.6268829107284546	JD
RND	75.0	0.5994466543197632	JD
RND	75.0	0.7366937398910522	JD
RND	75.0	0.5459774136543274	JD
RND	75.0	0.6408355832099915	JD
RND	75.0	0.6560671925544739	JD
RND	75.0	0.5090263485908508	JD
RND	75.0	0.7452611923217773	JD
RND	75.0	0.792304515838623	JD
RND	75.0	0.8091438412666321	JD
RND	75.0	0.570311963558197	JD
RND	75.0	0.668935239315033	JD
RND	75.0	0.6238474249839783	JD
RND	75.0	0.8361459374427795	JD
RND	75.0	0.6639378666877747	JD
RND	75.0	0.72078937292099	JD
RND	75.0	0.7617857456207275	JD
RND	75.0	0.535760760307312	JD
RND	75.0	0.7593302726745605	JD
RND	75.0	0.6642218828201294	JD
RND	75.0	0.6465052962303162	JD
RND	75.0	0.5436070561408997	JD
RND	75.0	0.7718578577041626	JD
RND	75.0	0.6598930358886719	JD
RND	75.0	0.7157185077667236	JD
RND	75.0	0.6943976283073425	JD
RND	75.0	0.5606731176376343	JD
RND	75.0	0.5300897359848022	JD
RND	75.0	0.5331243276596069	JD
RND	75.0	0.7419049739837646	JD
RND	75.0	0.6576650738716125	JD
RND	75.0	0.6287156343460083	JD
RND	75.0	0.7027135491371155	JD
RND	75.0	0.6931174993515015	JD
RND	75.0	0.8048816919326782	JD
RND	75.0	0.5078437328338623	JD
RND	75.0	0.6313819289207458	JD
RND	75.0	0.7572635412216187	JD
RND	75.0	0.671319305896759	JD
RND	75.0	0.7061091661453247	JD
RND	75.0	0.7527931332588196	JD
RND	75.0	0.49049460887908936	JD
RND	75.0	0.756594181060791	JD
RND	75.0	0.6551809906959534	JD
RND	75.0	0.577586829662323	JD
RND	75.0	0.6289217472076416	JD
RND	75.0	0.713038444519043	JD
RND	75.0	0.6579405665397644	JD
RND	75.0	0.6196866631507874	JD
RND	75.0	0.5892594456672668	JD
RND	75.0	0.5339699387550354	JD
RND	75.0	0.7291151881217957	JD
RND	75.0	0.6780244708061218	JD
RND	75.0	0.6889819502830505	JD
RND	75.0	0.6439330577850342	JD
RND	75.0	0.7375902533531189	JD
RND	75.0	0.5720818042755127	JD
RND	75.0	0.618780791759491	JD
RND	75.0	0.7951038479804993	JD
RND	75.0	0.6943133473396301	JD
RND	75.0	0.7028906345367432	JD
RND	75.0	0.6438167095184326	JD
RND	75.0	0.7131394147872925	JD
RND	75.0	0.7270921468734741	JD
RND	75.0	0.6608096361160278	JD
RND	75.0	0.6451742649078369	JD
RND	75.0	0.7771682739257812	JD
RND	75.0	0.6363861560821533	JD
RND	75.0	0.6500634551048279	JD
RND	75.0	0.606096625328064	JD
RND	75.0	0.6839367151260376	JD
RND	75.0	0.7261430025100708	JD
RND	76.0	0.6588558554649353	JD
RND	76.0	0.5910477042198181	JD
RND	76.0	0.7124939560890198	JD
RND	76.0	0.5817407369613647	JD
RND	76.0	0.5746009945869446	JD
RND	76.0	0.6216712594032288	JD
RND	76.0	0.6406769156455994	JD
RND	76.0	0.6886624693870544	JD
RND	76.0	0.6779273748397827	JD
RND	76.0	0.6990571022033691	JD
RND	76.0	0.764700174331665	JD
RND	76.0	0.5453581213951111	JD
RND	76.0	0.6266352534294128	JD
RND	76.0	0.7300326228141785	JD
RND	76.0	0.5987443327903748	JD
RND	76.0	0.6648656129837036	JD
RND	76.0	0.6430981755256653	JD
RND	76.0	0.5698761343955994	JD
RND	76.0	0.7637463808059692	JD
RND	76.0	0.6850936412811279	JD
RND	76.0	0.6315590143203735	JD
RND	76.0	0.7038987278938293	JD
RND	76.0	0.6884580254554749	JD
RND	76.0	0.582491397857666	JD
RND	76.0	0.6538435220718384	JD
RND	76.0	0.5738012194633484	JD
RND	76.0	0.7360923886299133	JD
RND	76.0	0.6868677735328674	JD
RND	76.0	0.6973851323127747	JD
RND	76.0	0.7146256566047668	JD
RND	76.0	0.7337096333503723	JD
RND	76.0	0.6456789970397949	JD
RND	76.0	0.7381248474121094	JD
RND	76.0	0.4657079875469208	JD
RND	76.0	0.6181798577308655	JD
RND	76.0	0.5026620626449585	JD
RND	76.0	0.6062138676643372	JD
RND	76.0	0.8151176571846008	JD
RND	76.0	0.7021190524101257	JD
RND	76.0	0.7936757206916809	JD
RND	76.0	0.7182120084762573	JD
RND	76.0	0.7883161306381226	JD
RND	77.0	0.5297364592552185	JD
RND	77.0	0.599036455154419	JD
RND	77.0	0.6373857259750366	JD
RND	77.0	0.6736430525779724	JD
RND	77.0	0.5091316103935242	JD
RND	77.0	0.7908400297164917	JD
RND	77.0	0.5946387648582458	JD
RND	77.0	0.6651179194450378	JD
RND	77.0	0.7912480235099792	JD
RND	77.0	0.7178296446800232	JD
RND	77.0	0.8364808559417725	JD
RND	77.0	0.6809457540512085	JD
RND	77.0	0.6734946370124817	JD
RND	77.0	0.6788482666015625	JD
RND	77.0	0.6118065714836121	JD
RND	77.0	0.7156821489334106	JD
RND	77.0	0.6138364672660828	JD
RND	77.0	0.5167661905288696	JD
RND	77.0	0.6739698052406311	JD
RND	77.0	0.6458975672721863	JD
RND	77.0	0.5964218974113464	JD
RND	77.0	0.63987797498703	JD
RND	77.0	0.6679202914237976	JD
RND	77.0	0.599132239818573	JD
RND	77.0	0.5456023216247559	JD
RND	77.0	0.5792065858840942	JD
RND	77.0	0.7336561679840088	JD
RND	77.0	0.645014762878418	JD
RND	77.0	0.6606795787811279	JD
RND	77.0	0.4791778326034546	JD
RND	77.0	0.5914565920829773	JD
RND	77.0	0.48361918330192566	JD
RND	77.0	0.6063613891601562	JD
RND	77.0	0.8051169514656067	JD
RND	77.0	0.614801824092865	JD
RND	77.0	0.5051500201225281	JD
RND	77.0	0.7354953289031982	JD
RND	77.0	0.7744262218475342	JD
RND	77.0	0.45580825209617615	JD
RND	77.0	0.6322412490844727	JD
RND	77.0	0.7007144689559937	JD
RND	77.0	0.543452262878418	JD
RND	77.0	0.6944741606712341	JD
RND	77.0	0.6915452480316162	JD
RND	77.0	0.6244748830795288	JD
RND	77.0	0.6305521726608276	JD
RND	77.0	0.6733731627464294	JD
RND	77.0	0.6183180212974548	JD
RND	77.0	0.7013996243476868	JD
RND	77.0	0.7811079025268555	JD
RND	77.0	0.7105915546417236	JD
RND	77.0	0.7297430634498596	JD
RND	77.0	0.7969275712966919	JD
RND	77.0	0.6673600077629089	JD
RND	77.0	0.613876223564148	JD
RND	77.0	0.7143023610115051	JD
RND	77.0	0.6848177909851074	JD
RND	77.0	0.5087577700614929	JD
RND	77.0	0.47752645611763	JD
RND	77.0	0.6474313139915466	JD
RND	77.0	0.4924667477607727	JD
RND	77.0	0.637413501739502	JD
RND	77.0	0.6739779114723206	JD
RND	77.0	0.7206025123596191	JD
RND	77.0	0.5935912728309631	JD
RND	77.0	0.648570716381073	JD
RND	77.0	0.756684422492981	JD
RND	77.0	0.6790377497673035	JD
RND	77.0	0.5613877773284912	JD
RND	77.0	0.6959955096244812	JD
RND	77.0	0.6065388917922974	JD
RND	77.0	0.6686097383499146	JD
RND	77.0	0.7179083228111267	JD
RND	77.0	0.5823489427566528	JD
RND	77.0	0.7131291031837463	JD
RND	77.0	0.6612535715103149	JD
RND	77.0	0.6841116547584534	JD
RND	77.0	0.7174386978149414	JD
RND	77.0	0.8166060447692871	JD
RND	77.0	0.5860730409622192	JD
RND	77.0	0.6720108985900879	JD
RND	77.0	0.5841816663742065	JD
RND	77.0	0.6757165789604187	JD
RND	77.0	0.6258713603019714	JD
RND	77.0	0.4214478135108948	JD
RND	77.0	0.6996280550956726	JD
RND	77.0	0.6387894749641418	JD
RND	77.0	0.5718256235122681	JD
RND	77.0	0.6357514262199402	JD
RND	77.0	0.6088805794715881	JD
RND	77.0	0.81882244348526	JD
RND	77.0	0.712866485118866	JD
RND	77.0	0.694442093372345	JD
RND	77.0	0.714194118976593	JD
RND	77.0	0.6140567660331726	JD
RND	77.0	0.695938229560852	JD
RND	77.0	0.6443688869476318	JD
RND	77.0	0.592475414276123	JD
RND	77.0	0.6685057878494263	JD
RND	77.0	0.616673469543457	JD
RND	77.0	0.5594066381454468	JD
RND	77.0	0.6149793267250061	JD
