alg	priorTime	CE	app
RND	35.0	0.8435937762260437	SK
RND	36.0	0.8043460845947266	SK
RND	36.0	0.758002758026123	SK
RND	36.0	0.4133809208869934	SK
RND	36.0	0.8761288523674011	SK
RND	36.0	0.8659893274307251	SK
RND	36.0	0.8238187432289124	SK
RND	36.0	0.8565755486488342	SK
RND	36.0	0.8186582922935486	SK
RND	36.0	0.3779833912849426	SK
RND	36.0	0.8313981890678406	SK
RND	36.0	0.804628312587738	SK
RND	36.0	0.5737784504890442	SK
RND	36.0	0.8232744932174683	SK
RND	36.0	0.8619980812072754	SK
RND	36.0	0.7766489386558533	SK
RND	36.0	0.8234155774116516	SK
RND	36.0	0.6120585203170776	SK
RND	36.0	0.307228684425354	SK
RND	36.0	0.759514570236206	SK
RND	36.0	0.604317843914032	SK
RND	36.0	0.7542533278465271	SK
RND	36.0	0.49244073033332825	SK
RND	36.0	0.8562530279159546	SK
RND	36.0	0.6387679576873779	SK
RND	36.0	0.6560433506965637	SK
RND	36.0	0.7534067034721375	SK
RND	36.0	0.8390985131263733	SK
RND	36.0	0.5841396450996399	SK
RND	36.0	0.38927188515663147	SK
RND	36.0	0.7889050245285034	SK
RND	36.0	0.6891428828239441	SK
RND	36.0	0.4373891353607178	SK
RND	36.0	0.8556482791900635	SK
RND	36.0	0.7922109365463257	SK
RND	36.0	0.8125907182693481	SK
RND	36.0	0.7411103248596191	SK
RND	36.0	0.8263586759567261	SK
RND	36.0	0.7052693367004395	SK
RND	36.0	0.8154329657554626	SK
RND	36.0	0.7846718430519104	SK
RND	36.0	0.8848774433135986	SK
RND	36.0	0.8584099411964417	SK
RND	36.0	0.9018303751945496	SK
RND	36.0	0.8295436501502991	SK
RND	36.0	0.6822488307952881	SK
RND	36.0	0.8624012470245361	SK
RND	36.0	0.8648403286933899	SK
RND	36.0	0.7951136827468872	SK
RND	36.0	0.7175455689430237	SK
RND	36.0	0.7506853938102722	SK
RND	36.0	0.38866713643074036	SK
RND	36.0	0.7919488549232483	SK
RND	36.0	0.29142478108406067	SK
RND	37.0	0.35772454738616943	SK
RND	37.0	0.8449040651321411	SK
RND	37.0	0.9007619619369507	SK
RND	37.0	0.48792532086372375	SK
RND	37.0	0.6681180596351624	SK
RND	37.0	0.8411344885826111	SK
RND	37.0	0.39866554737091064	SK
RND	37.0	0.7598774433135986	SK
RND	37.0	0.4421464204788208	SK
RND	37.0	0.7714078426361084	SK
RND	37.0	0.8892315626144409	SK
RND	37.0	0.7940856218338013	SK
RND	37.0	0.8509917855262756	SK
RND	37.0	0.7929567694664001	SK
RND	37.0	0.4140864312648773	SK
RND	37.0	0.2806805372238159	SK
RND	37.0	0.6863610744476318	SK
RND	37.0	0.8348653316497803	SK
RND	37.0	0.47119414806365967	SK
RND	37.0	0.8436542749404907	SK
RND	37.0	0.7912635207176208	SK
RND	37.0	0.8036808371543884	SK
RND	37.0	0.5141307711601257	SK
RND	37.0	0.7914651036262512	SK
RND	37.0	0.7444968819618225	SK
RND	37.0	0.704422652721405	SK
RND	37.0	0.6134897470474243	SK
RND	37.0	0.8602241277694702	SK
RND	37.0	0.657776951789856	SK
RND	37.0	0.8174487948417664	SK
RND	37.0	0.6985970139503479	SK
RND	37.0	0.7982381582260132	SK
RND	37.0	0.7187550663948059	SK
RND	37.0	0.3566964864730835	SK
RND	37.0	0.8410941958427429	SK
RND	37.0	0.6371150016784668	SK
RND	37.0	0.321278840303421	SK
RND	37.0	0.5374737977981567	SK
RND	37.0	0.732442319393158	SK
RND	37.0	0.7361514568328857	SK
RND	37.0	0.7604015469551086	SK
RND	37.0	0.5494073629379272	SK
RND	37.0	0.9066884517669678	SK
RND	37.0	0.8902193307876587	SK
RND	37.0	0.7533059120178223	SK
RND	37.0	0.6416908502578735	SK
RND	37.0	0.47970086336135864	SK
RND	37.0	0.8409732580184937	SK
RND	37.0	0.7901548147201538	SK
RND	37.0	0.7530438899993896	SK
RND	37.0	0.7093412280082703	SK
RND	37.0	0.8117440938949585	SK
RND	37.0	0.7411909103393555	SK
RND	37.0	0.7395178079605103	SK
RND	37.0	0.34945976734161377	SK
RND	37.0	0.8762901425361633	SK
RND	37.0	0.36592888832092285	SK
RND	37.0	0.31144168972969055	SK
RND	37.0	0.5607966184616089	SK
RND	37.0	0.856998860836029	SK
RND	37.0	0.8318215012550354	SK
RND	37.0	0.8758869767189026	SK
RND	37.0	0.41283664107322693	SK
RND	37.0	0.8331922292709351	SK
RND	37.0	0.5307208299636841	SK
RND	37.0	0.7782413959503174	SK
RND	37.0	0.7412111163139343	SK
RND	37.0	0.698617160320282	SK
RND	37.0	0.5132236480712891	SK
RND	37.0	0.40555959939956665	SK
RND	37.0	0.8537735939025879	SK
RND	37.0	0.8255119919776917	SK
RND	37.0	0.8970528841018677	SK
RND	37.0	0.6858369708061218	SK
RND	37.0	0.5765804052352905	SK
RND	37.0	0.8984034657478333	SK
RND	37.0	0.8251491785049438	SK
RND	37.0	0.8211780190467834	SK
RND	37.0	0.5565432906150818	SK
RND	37.0	0.35709965229034424	SK
RND	37.0	0.8474641442298889	SK
RND	37.0	0.7779592275619507	SK
RND	37.0	0.8732261061668396	SK
RND	37.0	0.916344165802002	SK
RND	37.0	0.8787897229194641	SK
RND	37.0	0.44766974449157715	SK
RND	37.0	0.7943073511123657	SK
RND	37.0	0.8376471400260925	SK
RND	37.0	0.8663723468780518	SK
RND	37.0	0.808740496635437	SK
RND	37.0	0.36161506175994873	SK
RND	37.0	0.8461740016937256	SK
RND	37.0	0.6421948075294495	SK
RND	37.0	0.8298661708831787	SK
RND	37.0	0.8457909822463989	SK
RND	37.0	0.6735002398490906	SK
RND	37.0	0.7803580164909363	SK
RND	37.0	0.4583333432674408	SK
RND	37.0	0.59210205078125	SK
RND	37.0	0.8509312868118286	SK
RND	37.0	0.8046484589576721	SK
RND	37.0	0.5214279890060425	SK
RND	37.0	0.7361514568328857	SK
RND	37.0	0.925798237323761	SK
RND	37.0	0.6296766400337219	SK
RND	37.0	0.8198072910308838	SK
RND	37.0	0.32684245705604553	SK
RND	37.0	0.8243227005004883	SK
RND	37.0	0.706095814704895	SK
RND	37.0	0.525439441204071	SK
RND	38.0	0.8592767119407654	SK
RND	38.0	0.7899330854415894	SK
RND	38.0	0.8312368988990784	SK
RND	38.0	0.7996290922164917	SK
RND	38.0	0.751088559627533	SK
RND	38.0	0.8380704522132874	SK
RND	38.0	0.335006445646286	SK
RND	38.0	0.7412715554237366	SK
RND	38.0	0.7358692288398743	SK
RND	38.0	0.7305071949958801	SK
RND	38.0	0.8224883079528809	SK
RND	38.0	0.7577003836631775	SK
RND	38.0	0.7705410122871399	SK
RND	38.0	0.7348210215568542	SK
RND	38.0	0.899915337562561	SK
RND	38.0	0.8830834031105042	SK
RND	38.0	0.876108705997467	SK
RND	38.0	0.9118489027023315	SK
RND	38.0	0.638203501701355	SK
RND	38.0	0.4780882000923157	SK
RND	38.0	0.8697790503501892	SK
RND	38.0	0.8702830076217651	SK
RND	38.0	0.2739074230194092	SK
RND	38.0	0.5475124716758728	SK
RND	38.0	0.8723592758178711	SK
RND	38.0	0.46016770601272583	SK
RND	38.0	0.6020601391792297	SK
RND	38.0	0.6817247271537781	SK
RND	38.0	0.695956289768219	SK
RND	38.0	0.3536728024482727	SK
RND	38.0	0.7133728265762329	SK
RND	38.0	0.81464684009552	SK
RND	38.0	0.3710086941719055	SK
RND	38.0	0.8788300156593323	SK
RND	38.0	0.7870504856109619	SK
RND	38.0	0.8619577288627625	SK
RND	38.0	0.7849540114402771	SK
RND	38.0	0.8237582445144653	SK
RND	38.0	0.8529874086380005	SK
RND	38.0	0.42414531111717224	SK
RND	38.0	0.7079704999923706	SK
RND	38.0	0.8417392373085022	SK
RND	38.0	0.6771286725997925	SK
RND	38.0	0.520097553730011	SK
RND	38.0	0.915840208530426	SK
RND	38.0	0.8109176158905029	SK
RND	38.0	0.7809426188468933	SK
RND	38.0	0.8546807169914246	SK
RND	38.0	0.7996693849563599	SK
RND	38.0	0.8164408802986145	SK
RND	38.0	0.8239598274230957	SK
RND	38.0	0.30180615186691284	SK
RND	38.0	0.8193234801292419	SK
RND	38.0	0.9228954911231995	SK
RND	38.0	0.8775600790977478	SK
RND	38.0	0.8096073269844055	SK
RND	38.0	0.7889654636383057	SK
RND	38.0	0.7941461205482483	SK
RND	38.0	0.8946137428283691	SK
RND	38.0	0.7006127834320068	SK
RND	38.0	0.7401225566864014	SK
RND	38.0	0.8149693608283997	SK
RND	38.0	0.8485123515129089	SK
RND	38.0	0.5602927207946777	SK
RND	38.0	0.9019311666488647	SK
RND	38.0	0.7581035494804382	SK
RND	38.0	0.6367924809455872	SK
RND	38.0	0.7320795059204102	SK
RND	38.0	0.9054991006851196	SK
RND	38.0	0.7337727546691895	SK
RND	38.0	0.45821237564086914	SK
RND	38.0	0.6028261780738831	SK
RND	38.0	0.3596798777580261	SK
RND	38.0	0.5469279289245605	SK
RND	38.0	0.7695935964584351	SK
RND	38.0	0.8595387935638428	SK
RND	38.0	0.8372036814689636	SK
RND	38.0	0.8101515769958496	SK
RND	38.0	0.6775318384170532	SK
RND	38.0	0.8264191150665283	SK
RND	38.0	0.5867602229118347	SK
RND	38.0	0.4204563796520233	SK
RND	38.0	0.3588332533836365	SK
RND	38.0	0.835268497467041	SK
RND	38.0	0.43307530879974365	SK
RND	38.0	0.7940654754638672	SK
RND	38.0	0.8731857538223267	SK
RND	38.0	0.8180333971977234	SK
RND	38.0	0.75104820728302	SK
RND	38.0	0.7819908261299133	SK
RND	38.0	0.4031406342983246	SK
RND	38.0	0.7983591556549072	SK
RND	38.0	0.7936220169067383	SK
RND	38.0	0.7257095575332642	SK
RND	38.0	0.5484800934791565	SK
RND	38.0	0.7142194509506226	SK
RND	38.0	0.8680656552314758	SK
RND	38.0	0.7671343088150024	SK
RND	38.0	0.6589058041572571	SK
RND	38.0	0.8388163447380066	SK
RND	38.0	0.5453152656555176	SK
RND	38.0	0.5226777791976929	SK
RND	38.0	0.8761489987373352	SK
RND	38.0	0.8547210097312927	SK
RND	38.0	0.8894734978675842	SK
RND	38.0	0.9203959107398987	SK
RND	38.0	0.6791041493415833	SK
RND	38.0	0.7697347402572632	SK
RND	38.0	0.8460329174995422	SK
RND	38.0	0.6755765080451965	SK
RND	38.0	0.8267618417739868	SK
RND	38.0	0.6988187432289124	SK
RND	38.0	0.368367999792099	SK
RND	38.0	0.4062046408653259	SK
RND	38.0	0.8428075909614563	SK
RND	38.0	0.869678258895874	SK
RND	38.0	0.7905378341674805	SK
RND	38.0	0.8476657271385193	SK
RND	38.0	0.6803337931632996	SK
RND	38.0	0.9207587242126465	SK
RND	38.0	0.7772334814071655	SK
RND	38.0	0.8827003836631775	SK
RND	38.0	0.8573012351989746	SK
RND	38.0	0.8841316103935242	SK
RND	38.0	0.505281388759613	SK
RND	38.0	0.3889090418815613	SK
RND	38.0	0.7583252787590027	SK
RND	38.0	0.7072649598121643	SK
RND	38.0	0.4924609065055847	SK
RND	38.0	0.8421424031257629	SK
RND	38.0	0.833172082901001	SK
RND	38.0	0.7639695405960083	SK
RND	38.0	0.839542031288147	SK
RND	38.0	0.8436744213104248	SK
RND	38.0	0.8262578845024109	SK
RND	38.0	0.4607321321964264	SK
RND	38.0	0.7662070393562317	SK
RND	38.0	0.35657554864883423	SK
RND	38.0	0.7407273054122925	SK
RND	38.0	0.6705571413040161	SK
RND	38.0	0.712868869304657	SK
RND	38.0	0.8526648879051208	SK
RND	38.0	0.38211578130722046	SK
RND	38.0	0.4913522005081177	SK
RND	38.0	0.8875786066055298	SK
RND	38.0	0.8994516730308533	SK
RND	38.0	0.5045154094696045	SK
RND	38.0	0.8174286484718323	SK
RND	38.0	0.715590238571167	SK
RND	38.0	0.816783607006073	SK
RND	38.0	0.7900137305259705	SK
RND	38.0	0.9025963544845581	SK
RND	38.0	0.690150797367096	SK
RND	38.0	0.7160740494728088	SK
RND	38.0	0.39142879843711853	SK
RND	38.0	0.7793098092079163	SK
RND	38.0	0.8186381459236145	SK
RND	38.0	0.6973270177841187	SK
RND	38.0	0.8751612901687622	SK
RND	38.0	0.8421222567558289	SK
RND	38.0	0.646145761013031	SK
RND	38.0	0.6783986687660217	SK
RND	38.0	0.8626028299331665	SK
RND	38.0	0.822568953037262	SK
RND	38.0	0.6147597432136536	SK
RND	38.0	0.5216497182846069	SK
RND	38.0	0.9203354120254517	SK
RND	38.0	0.6272778511047363	SK
RND	38.0	0.6184083223342896	SK
RND	38.0	0.45202386379241943	SK
RND	38.0	0.8297855257987976	SK
RND	38.0	0.8686099052429199	SK
RND	38.0	0.9137638807296753	SK
RND	38.0	0.37231898307800293	SK
RND	38.0	0.859075129032135	SK
RND	38.0	0.7963231801986694	SK
RND	38.0	0.8573415875434875	SK
RND	38.0	0.8398241996765137	SK
RND	38.0	0.8609498739242554	SK
RND	38.0	0.7975729703903198	SK
RND	38.0	0.7669529318809509	SK
RND	38.0	0.6647919416427612	SK
RND	38.0	0.4065070152282715	SK
RND	38.0	0.9203959107398987	SK
RND	38.0	0.7977745532989502	SK
RND	38.0	0.8539953231811523	SK
RND	38.0	0.8457909822463989	SK
RND	38.0	0.8175092935562134	SK
RND	38.0	0.8042452931404114	SK
RND	38.0	0.865445077419281	SK
RND	38.0	0.8506491184234619	SK
RND	38.0	0.817247211933136	SK
RND	38.0	0.4990122616291046	SK
RND	38.0	0.4539993405342102	SK
RND	38.0	0.7900137305259705	SK
RND	38.0	0.8355910181999207	SK
RND	38.0	0.8111191987991333	SK
RND	38.0	0.8406305313110352	SK
RND	38.0	0.453374445438385	SK
RND	38.0	0.8639735579490662	SK
RND	38.0	0.458958238363266	SK
RND	38.0	0.8176906704902649	SK
RND	38.0	0.8567166328430176	SK
RND	38.0	0.7429648637771606	SK
RND	38.0	0.32035157084465027	SK
RND	38.0	0.7126874923706055	SK
RND	38.0	0.8558297157287598	SK
RND	38.0	0.7750967741012573	SK
RND	38.0	0.7459885478019714	SK
RND	38.0	0.8364376425743103	SK
RND	38.0	0.5293903946876526	SK
RND	39.0	0.4810514450073242	SK
RND	39.0	0.8086397647857666	SK
RND	39.0	0.8264796137809753	SK
RND	39.0	0.7231091856956482	SK
RND	39.0	0.8566763401031494	SK
RND	39.0	0.8970528841018677	SK
RND	39.0	0.84052973985672	SK
RND	39.0	0.8030962944030762	SK
RND	39.0	0.7954967021942139	SK
RND	39.0	0.8981615900993347	SK
RND	39.0	0.7587082982063293	SK
RND	39.0	0.8754838109016418	SK
RND	39.0	0.7854176759719849	SK
RND	39.0	0.8327487707138062	SK
RND	39.0	0.35901468992233276	SK
RND	39.0	0.40697064995765686	SK
RND	39.0	0.4599258303642273	SK
RND	39.0	0.833655834197998	SK
RND	39.0	0.6315311789512634	SK
RND	39.0	0.38477665185928345	SK
RND	39.0	0.8092848062515259	SK
RND	39.0	0.8300072550773621	SK
RND	39.0	0.7879374027252197	SK
RND	39.0	0.6703152656555176	SK
RND	39.0	0.6928519606590271	SK
RND	39.0	0.6838816404342651	SK
RND	39.0	0.6627560257911682	SK
RND	39.0	0.7116594314575195	SK
RND	39.0	0.7856595516204834	SK
RND	39.0	0.5166304111480713	SK
RND	39.0	0.6892436742782593	SK
RND	39.0	0.7374616861343384	SK
RND	39.0	0.7022254467010498	SK
RND	39.0	0.8317408561706543	SK
RND	39.0	0.8246452212333679	SK
RND	39.0	0.4335792660713196	SK
RND	39.0	0.6631389856338501	SK
RND	39.0	0.8611917495727539	SK
RND	39.0	0.7544146180152893	SK
RND	39.0	0.879233181476593	SK
RND	39.0	0.896266758441925	SK
RND	39.0	0.3310151696205139	SK
RND	39.0	0.8551644682884216	SK
RND	39.0	0.7835832834243774	SK
RND	39.0	0.37246009707450867	SK
RND	39.0	0.4514191150665283	SK
RND	39.0	0.9508547186851501	SK
RND	39.0	0.2814062237739563	SK
RND	39.0	0.6264110803604126	SK
RND	39.0	0.6653765439987183	SK
RND	39.0	0.7348008155822754	SK
RND	39.0	0.8277495503425598	SK
RND	39.0	0.8543379902839661	SK
RND	39.0	0.9045113921165466	SK
RND	39.0	0.8010804653167725	SK
RND	39.0	0.3790920674800873	SK
RND	39.0	0.7908200025558472	SK
RND	39.0	0.7805595993995667	SK
RND	39.0	0.7041404843330383	SK
RND	39.0	0.8016650676727295	SK
RND	39.0	0.5694242715835571	SK
RND	39.0	0.8271448016166687	SK
RND	39.0	0.5499516129493713	SK
RND	39.0	0.8364174962043762	SK
RND	39.0	0.778624415397644	SK
RND	39.0	0.36488065123558044	SK
RND	39.0	0.5112280249595642	SK
RND	39.0	0.5108248591423035	SK
RND	39.0	0.6945049166679382	SK
RND	39.0	0.3311159610748291	SK
RND	39.0	0.8922553062438965	SK
RND	39.0	0.5912352800369263	SK
RND	39.0	0.3481898009777069	SK
RND	39.0	0.6720690131187439	SK
RND	39.0	0.5331398248672485	SK
RND	39.0	0.9024350643157959	SK
RND	39.0	0.4667190909385681	SK
RND	39.0	0.6022012829780579	SK
RND	39.0	0.9262417554855347	SK
RND	39.0	0.5008264780044556	SK
RND	39.0	0.6670496463775635	SK
RND	39.0	0.856998860836029	SK
RND	39.0	0.7125060558319092	SK
RND	39.0	0.8001733422279358	SK
RND	39.0	0.40660780668258667	SK
RND	39.0	0.7511288523674011	SK
RND	39.0	0.3045073449611664	SK
RND	39.0	0.5272334814071655	SK
RND	39.0	0.5034067034721375	SK
RND	39.0	0.7432672381401062	SK
RND	39.0	0.6567085981369019	SK
RND	39.0	0.7228068113327026	SK
RND	39.0	0.6118771433830261	SK
RND	39.0	0.8112199902534485	SK
RND	39.0	0.850104808807373	SK
RND	39.0	0.7043420672416687	SK
RND	39.0	0.794428288936615	SK
RND	39.0	0.8186179399490356	SK
RND	39.0	0.8672794699668884	SK
RND	39.0	0.8663924932479858	SK
RND	39.0	0.6602563858032227	SK
RND	39.0	0.8261368870735168	SK
RND	39.0	0.6986978054046631	SK
RND	39.0	0.7219399809837341	SK
RND	39.0	0.8811280727386475	SK
RND	39.0	0.8638526201248169	SK
RND	39.0	0.7795516848564148	SK
RND	39.0	0.4848613142967224	SK
RND	39.0	0.6005281209945679	SK
RND	39.0	0.5034268498420715	SK
RND	39.0	0.7806603908538818	SK
RND	40.0	0.8316803574562073	SK
RND	40.0	0.8971133828163147	SK
RND	40.0	0.7759836912155151	SK
RND	40.0	0.522234320640564	SK
RND	40.0	0.37354862689971924	SK
RND	40.0	0.5409207940101624	SK
RND	40.0	0.8011812567710876	SK
RND	40.0	0.5077608227729797	SK
RND	40.0	0.823677659034729	SK
RND	40.0	0.8259756565093994	SK
RND	40.0	0.6333655714988708	SK
RND	40.0	0.6168561577796936	SK
RND	40.0	0.7569746971130371	SK
RND	40.0	0.3042049705982208	SK
RND	40.0	0.8644170165061951	SK
RND	40.0	0.7029712796211243	SK
RND	40.0	0.8646185994148254	SK
RND	40.0	0.7855386137962341	SK
RND	40.0	0.4319867789745331	SK
RND	40.0	0.4495847523212433	SK
RND	40.0	0.540779709815979	SK
RND	40.0	0.9254555702209473	SK
RND	40.0	0.6940816044807434	SK
RND	40.0	0.43571600317955017	SK
RND	40.0	0.7162957787513733	SK
RND	40.0	0.35532575845718384	SK
RND	40.0	0.8565956950187683	SK
RND	40.0	0.6131067276000977	SK
RND	40.0	0.7344178557395935	SK
RND	40.0	0.7736856937408447	SK
RND	40.0	0.8692348003387451	SK
RND	40.0	0.8011006116867065	SK
RND	40.0	0.5810756087303162	SK
RND	40.0	0.4431946575641632	SK
RND	40.0	0.769049346446991	SK
RND	40.0	0.3731253147125244	SK
RND	40.0	0.5193315744400024	SK
RND	40.0	0.868105947971344	SK
RND	40.0	0.7897113561630249	SK
RND	40.0	0.6899895071983337	SK
RND	40.0	0.8724197745323181	SK
RND	40.0	0.8208554983139038	SK
RND	40.0	0.801906943321228	SK
RND	40.0	0.7348008155822754	SK
RND	40.0	0.25171342492103577	SK
RND	40.0	0.8235768675804138	SK
RND	40.0	0.5661587119102478	SK
RND	40.0	0.7022053003311157	SK
RND	40.0	0.867642343044281	SK
RND	40.0	0.4098331034183502	SK
RND	40.0	0.8580470681190491	SK
RND	40.0	0.754797637462616	SK
RND	40.0	0.6716457009315491	SK
RND	40.0	0.8936663269996643	SK
RND	40.0	0.7696742415428162	SK
RND	40.0	0.5771246552467346	SK
RND	40.0	0.8361353278160095	SK
RND	40.0	0.5431987047195435	SK
RND	40.0	0.49040478467941284	SK
RND	40.0	0.37104901671409607	SK
RND	40.0	0.6955329775810242	SK
RND	40.0	0.7459684014320374	SK
RND	40.0	0.8894936442375183	SK
RND	40.0	0.787655234336853	SK
RND	40.0	0.5887558460235596	SK
RND	40.0	0.3778422772884369	SK
RND	40.0	0.5607361793518066	SK
RND	40.0	0.8467384576797485	SK
RND	40.0	0.3501249849796295	SK
RND	40.0	0.48304709792137146	SK
RND	40.0	0.8195250630378723	SK
RND	40.0	0.8073093295097351	SK
RND	40.0	0.5581156015396118	SK
RND	40.0	0.7314949035644531	SK
RND	40.0	0.5506772994995117	SK
RND	40.0	0.772758424282074	SK
RND	40.0	0.4719601571559906	SK
RND	40.0	0.7477624416351318	SK
RND	40.0	0.7535477876663208	SK
RND	40.0	0.7388526201248169	SK
RND	40.0	0.6120787262916565	SK
RND	40.0	0.5251370668411255	SK
RND	40.0	0.8942912220954895	SK
RND	40.0	0.7699967622756958	SK
RND	40.0	0.33018869161605835	SK
RND	40.0	0.39362603425979614	SK
RND	40.0	0.3679850101470947	SK
RND	40.0	0.8415175080299377	SK
RND	40.0	0.4277938902378082	SK
RND	40.0	0.523806631565094	SK
RND	40.0	0.7786849141120911	SK
RND	40.0	0.8895339369773865	SK
RND	40.0	0.7699363231658936	SK
RND	40.0	0.7859014868736267	SK
RND	40.0	0.6178438663482666	SK
RND	40.0	0.4511772394180298	SK
RND	40.0	0.32010966539382935	SK
RND	40.0	0.7808418273925781	SK
RND	40.0	0.7126672863960266	SK
RND	40.0	0.8831438422203064	SK
RND	40.0	0.31472745537757874	SK
RND	40.0	0.90570068359375	SK
RND	40.0	0.5647274851799011	SK
RND	40.0	0.7293581962585449	SK
RND	40.0	0.5671665668487549	SK
RND	40.0	0.4632922112941742	SK
RND	40.0	0.6676342487335205	SK
RND	40.0	0.8917311429977417	SK
RND	40.0	0.8113812208175659	SK
RND	40.0	0.5888566374778748	SK
RND	40.0	0.7925133109092712	SK
RND	40.0	0.8099903464317322	SK
RND	40.0	0.8674205541610718	SK
RND	40.0	0.856454610824585	SK
RND	40.0	0.8484922051429749	SK
RND	40.0	0.87290358543396	SK
RND	40.0	0.7857200503349304	SK
RND	40.0	0.7412514090538025	SK
RND	40.0	0.8225488066673279	SK
RND	40.0	0.6074826717376709	SK
RND	40.0	0.8415376543998718	SK
RND	40.0	0.7458676099777222	SK
RND	40.0	0.8044267296791077	SK
RND	40.0	0.7932188510894775	SK
RND	40.0	0.589501678943634	SK
RND	40.0	0.8688316345214844	SK
RND	40.0	0.7931784987449646	SK
RND	40.0	0.8441178798675537	SK
RND	40.0	0.5309627652168274	SK
RND	40.0	0.31841638684272766	SK
RND	40.0	0.6106474995613098	SK
RND	40.0	0.7619738578796387	SK
RND	40.0	0.8124496340751648	SK
RND	40.0	0.5723875164985657	SK
RND	40.0	0.30204805731773376	SK
RND	40.0	0.5591436624526978	SK
RND	40.0	0.7205088138580322	SK
RND	40.0	0.8701620697975159	SK
RND	40.0	0.5496492385864258	SK
RND	40.0	0.757982611656189	SK
RND	40.0	0.43581679463386536	SK
RND	40.0	0.9361796379089355	SK
RND	40.0	0.8811683654785156	SK
RND	40.0	0.646186113357544	SK
RND	40.0	0.808740496635437	SK
RND	40.0	0.4340025782585144	SK
RND	40.0	0.890924870967865	SK
RND	40.0	0.5795032978057861	SK
RND	40.0	0.72139573097229	SK
RND	40.0	0.41884374618530273	SK
RND	40.0	0.7153281569480896	SK
RND	40.0	0.8507700562477112	SK
RND	40.0	0.8974963426589966	SK
RND	40.0	0.8389372825622559	SK
RND	40.0	0.3488146960735321	SK
RND	40.0	0.9102160930633545	SK
RND	40.0	0.8292815685272217	SK
RND	40.0	0.6608611345291138	SK
RND	40.0	0.8113005757331848	SK
RND	41.0	0.7324625253677368	SK
RND	41.0	0.8786082863807678	SK
RND	41.0	0.5549104809761047	SK
RND	41.0	0.6949483752250671	SK
RND	41.0	0.3755442798137665	SK
RND	41.0	0.9279752969741821	SK
RND	41.0	0.7709441781044006	SK
RND	41.0	0.827850341796875	SK
RND	41.0	0.7711054682731628	SK
RND	41.0	0.8187389373779297	SK
RND	41.0	0.4819383919239044	SK
RND	41.0	0.787070631980896	SK
RND	41.0	0.8234962224960327	SK
RND	41.0	0.7450209856033325	SK
RND	41.0	0.8324463963508606	SK
RND	41.0	0.6755160689353943	SK
RND	41.0	0.4664973318576813	SK
RND	41.0	0.5456176400184631	SK
RND	41.0	0.7090993523597717	SK
RND	41.0	0.4817771315574646	SK
RND	41.0	0.6566279530525208	SK
RND	41.0	0.3408321142196655	SK
RND	41.0	0.8287171721458435	SK
RND	41.0	0.7796726226806641	SK
RND	41.0	0.6602160930633545	SK
RND	41.0	0.34931865334510803	SK
RND	41.0	0.8752822279930115	SK
RND	41.0	0.8237985968589783	SK
RND	41.0	0.7775358557701111	SK
RND	41.0	0.87342768907547	SK
RND	41.0	0.8986050486564636	SK
RND	41.0	0.7946500778198242	SK
RND	41.0	0.8157958388328552	SK
RND	41.0	0.8296847343444824	SK
RND	41.0	0.6667472720146179	SK
RND	41.0	0.3653442859649658	SK
RND	41.0	0.8284550905227661	SK
RND	41.0	0.8533704280853271	SK
RND	41.0	0.701237678527832	SK
RND	41.0	0.7898121476173401	SK
RND	41.0	0.7719722390174866	SK
RND	41.0	0.8147476315498352	SK
RND	41.0	0.8129333853721619	SK
RND	41.0	0.7718110084533691	SK
RND	41.0	0.8141428828239441	SK
RND	41.0	0.7232906222343445	SK
RND	41.0	0.8002338409423828	SK
RND	41.0	0.4267456829547882	SK
RND	41.0	0.42980971932411194	SK
RND	41.0	0.8768142461776733	SK
RND	41.0	0.5011893510818481	SK
RND	41.0	0.7852160930633545	SK
RND	41.0	0.5595468282699585	SK
RND	41.0	0.6530196666717529	SK
RND	41.0	0.7064989805221558	SK
RND	41.0	0.8640138506889343	SK
RND	41.0	0.8292412757873535	SK
RND	41.0	0.8374657034873962	SK
RND	41.0	0.7463917136192322	SK
RND	41.0	0.5921222567558289	SK
RND	41.0	0.5598089098930359	SK
RND	41.0	0.7920698523521423	SK
RND	41.0	0.8340792059898376	SK
RND	41.0	0.5648484230041504	SK
RND	41.0	0.5839784145355225	SK
RND	41.0	0.8778825998306274	SK
RND	41.0	0.6198999881744385	SK
RND	41.0	0.803459107875824	SK
RND	41.0	0.8842121958732605	SK
RND	41.0	0.8704039454460144	SK
RND	41.0	0.6017981171607971	SK
RND	41.0	0.7772133350372314	SK
RND	41.0	0.5318295359611511	SK
RND	41.0	0.7652797698974609	SK
RND	41.0	0.7821319103240967	SK
RND	41.0	0.7470367550849915	SK
RND	41.0	0.9166464805603027	SK
RND	41.0	0.3430696725845337	SK
RND	41.0	0.565674901008606	SK
RND	41.0	0.8471617698669434	SK
RND	41.0	0.8264997601509094	SK
RND	41.0	0.4539187252521515	SK
RND	41.0	0.5907514691352844	SK
RND	41.0	0.84534752368927	SK
RND	41.0	0.7382478713989258	SK
RND	41.0	0.5430979132652283	SK
RND	41.0	0.5981494784355164	SK
RND	41.0	0.837405264377594	SK
RND	41.0	0.5389050245285034	SK
RND	41.0	0.48216012120246887	SK
RND	41.0	0.582607626914978	SK
RND	41.0	0.8232139945030212	SK
RND	41.0	0.36461859941482544	SK
RND	41.0	0.8376874923706055	SK
RND	41.0	0.8439162969589233	SK
